0.9971541045220355, 0.1332950494872849, 0.4218638662350662, 0.5130404729922491, 0.5429076834315936, 0.6828891926831050, 0.4458081011873707, 0.3327309663094259, 0.4910851956769289, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002793942046409, 0.0002793942046409, 0.0003951230734516, 0.0005587884092818, 0.0007902461469032, 0.0011175768185637, 0.0015804922938065, 0.0022351536371273, 0.0031609845876130, 0.9999900081265181 *   0
0.9971521561952085, 0.0004957779312952, 0.7101594715892149, 0.5591968905922011, 0.1703089071299456, 0.5150851288414957, 0.8764400523511879, 0.5775039426877647, 0.4568830637526154, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002795854792673, 0.0002795854792673, 0.0003953935766225, 0.0005591709585347, 0.0007907871532449, 0.0011183419170694, 0.0015815743064899, 0.0022366838341388, 0.0031631486129797, 0.9999899944407966 *   0
0.9966226397066482, 0.3148531873313958, 0.2972972352510771, 0.6004146242516183, 0.2855300881366851, 0.0253443000956179, 0.4430779509446947, 0.7268093357453166, 0.7733672623398561, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003315700161205, 0.0003315700161205, 0.0004689108136739, 0.0006631400322410, 0.0009378216273477, 0.0013262800644820, 0.0018756432546955, 0.0026525601289640, 0.0037512865093910, 0.9999859277505103 *   0
0.9965924099071848, 0.9416476627540066, 0.3207902448814317, 0.9175271195906807, 0.3430947844605403, 0.5102100421256432, 0.6197271838876079, 0.3049246348929240, 0.1533972612365136, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003345377776042, 0.0003345377776042, 0.0004731078622140, 0.0006690755552084, 0.0009462157244280, 0.0013381511104168, 0.0018924314488560, 0.0026763022208336, 0.0037848628977120, 0.9999856747102386 *   0
0.9965756996518819, 0.5679254422746252, 0.2351367768063847, 0.4559196478016300, 0.8683907538039567, 0.0162720447481945, 0.9761115098260862, 0.3024244375072533, 0.1223475137363875, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003361782794659, 0.0003361782794659, 0.0004754278821959, 0.0006723565589317, 0.0009508557643917, 0.0013447131178634, 0.0019017115287835, 0.0026894262357269, 0.0038034230575670, 0.9999855338684107 *   0
0.9963002288696823, 0.5432952346947487, 0.5461833894002174, 0.6606735161788173, 0.7157233868333154, 0.7073972130694414, 0.8283800635618996, 0.5338968981680912, 0.6283455428799360, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003632221367245, 0.0003632221367245, 0.0005136736719100, 0.0007264442734490, 0.0010273473438199, 0.0014528885468981, 0.0020546946876398, 0.0029057770937962, 0.0041093893752796, 0.9999831127763732 *   0
0.9961106451210150, 0.6029172547175163, 0.3937770446733465, 0.0052666589642254, 0.3211674356466008, 0.2883533813470757, 0.7999279493465684, 0.1635435843670478, 0.7488858978026015, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003818341470344, 0.0003818341470344, 0.0005399950293133, 0.0007636682940689, 0.0010799900586266, 0.0015273365881378, 0.0021599801172531, 0.0030546731762756, 0.0043199602345062, 0.9999813377694329 *   0
0.9957853932845339, 0.3301931327815136, 0.3227967849573106, 0.6582068915749932, 0.6905268256974065, 0.8930882578217836, 0.5982732733703560, 0.2813636042556556, 0.8176976567216673, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004137650242748, 0.0004137650242748, 0.0005851521089650, 0.0008275300485496, 0.0011703042179301, 0.0016550600970992, 0.0023406084358602, 0.0033101201941983, 0.0046812168717203, 0.9999780859684876 *   0
0.9955787681953883, 0.7506446669579692, 0.6304285100802912, 0.9657182697978421, 0.4467169760943935, 0.0814545336558738, 0.9153652209394449, 0.9598899581282818, 0.8682558428813963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004340499282816, 0.0004340499282816, 0.0006138392953229, 0.0008680998565632, 0.0012276785906458, 0.0017361997131264, 0.0024553571812917, 0.0034723994262528, 0.0049107143625833, 0.9999758845936727 *   0
0.9954467327312784, 0.3140529027739786, 0.6196754084060320, 0.7160679910872448, 0.0122492988650917, 0.8649577185814072, 0.4206699251293530, 0.4476698299160553, 0.9845364405701572, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004470121576330, 0.0004470121576330, 0.0006321706558703, 0.0008940243152661, 0.0012643413117406, 0.0017880486305322, 0.0025286826234812, 0.0035760972610643, 0.0050573652469624, 0.9999744227296604 *   0
0.9953949227907671, 0.4052161282884032, 0.2672451386541339, 0.1139378282772088, 0.5685365966374690, 0.2639881648421232, 0.7851861472172598, 0.5687703506875645, 0.7024435502022708, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004520984550655, 0.0004520984550655, 0.0006393637666816, 0.0009041969101311, 0.0012787275333632, 0.0018083938202622, 0.0025574550667265, 0.0036167876405243, 0.0051149101334529, 0.9999738373520847 *   0
0.9947228911308212, 0.1834020215009348, 0.9492984073931809, 0.3910467840689452, 0.2218846903284475, 0.4876699449902726, 0.5526396993327140, 0.1797031514252085, 0.2433386595190217, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005180730187278, 0.0005180730187278, 0.0007326658893845, 0.0010361460374557, 0.0014653317787690, 0.0020722920749114, 0.0029306635575379, 0.0041445841498227, 0.0058613271150759, 0.9999656442542915 *   0
0.9947179877174637, 0.1892444282720072, 0.0859073424180538, 0.8691283966736535, 0.6046851946062806, 0.6124215478135373, 0.8921918635685890, 0.6973426410450333, 0.5565247347375959, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005185543936546, 0.0005185543936546, 0.0007333466563345, 0.0010371087873092, 0.0014666933126689, 0.0020742175746183, 0.0029333866253379, 0.0041484351492367, 0.0058667732506757, 0.9999655803792700 *   0
0.9941788944388642, 0.9240591781791575, 0.5680834849216433, 0.5455367036841515, 0.9240271784011401, 0.1882399926838651, 0.5452356382949444, 0.9885624730906275, 0.1637946526351360, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005714777386003, 0.0005714777386003, 0.0008081915685228, 0.0011429554772005, 0.0016163831370456, 0.0022859109544011, 0.0032327662740912, 0.0045718219088021, 0.0064655325481824, 0.9999581960150818 *   0
0.9941247859942377, 0.1491827755929822, 0.7567392702944294, 0.4949371169763324, 0.0459919297350533, 0.9929958209362792, 0.0900982302101786, 0.8832506215587494, 0.5750324002350832, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005767895985927, 0.0005767895985927, 0.0008157036729655, 0.0011535791971854, 0.0016314073459310, 0.0023071583943707, 0.0032628146918620, 0.0046143167887415, 0.0065256293837241, 0.9999574152544159 *   0
0.9937190129392404, 0.6064096445247575, 0.5481034910995995, 0.2423089920740151, 0.4964987884724973, 0.0077374326101213, 0.3779384402455475, 0.2130611125440621, 0.2971477719476203, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006166244588158, 0.0006166244588158, 0.0008720386725482, 0.0012332489176315, 0.0017440773450964, 0.0024664978352630, 0.0034881546901929, 0.0049329956705261, 0.0069763093803858, 0.9999513299230409 *   0
0.9928725957837293, 0.8094593471891524, 0.0044335890581988, 0.2743610969159571, 0.8933013863364707, 0.0479797870144154, 0.6679201348069683, 0.1563973427547130, 0.6975039964064509, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006997166549293, 0.0006997166549293, 0.0009895487832194, 0.0013994333098587, 0.0019790975664388, 0.0027988666197174, 0.0039581951328776, 0.0055977332394347, 0.0079163902657553, 0.9999373288013207 *   0
