0.0920746690091093, 0.9999850406311382, 0.0856697960224328, 0.8940177852725693, 0.9823606568306501, 0.2990823403462220, 0.8464307705156648, 0.6127495265625182, 0.6374533663678231, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000069433040, 0.0000000108447623, 0.0000000184914352, 0.0000000915928113, 0.0000000478892815, 0.0000038168837275, 0.0000227239890519, 0.0000031196866916, 0.9895592205261051, 0.1441268487516306 *   0
0.0289175864443731, 0.9135331078029858, 0.9838596573024334, 0.9756490429749941, 0.6972788007451588, 0.9186106603213635, 0.3218401280799136, 0.3015916530515960, 0.2663177234429483, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000054450493392, 0.0000024207168775, 0.0000030549987763, 0.0000037066094952, 0.0000595406522187, 0.0001165820118068, 0.0034265237470612, 0.1352215266740627, 0.9897684033204189, 0.0454080196932215 *   0
0.0863957819931189, 0.0936459559452003, 0.9742799959957040, 0.9999132370575858, 0.1606989899467207, 0.8785410588041604, 0.7841471185833900, 0.3690684015718607, 0.0876076925022563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000002730532513, 0.0000000378149163, 0.0000001804974223, 0.0000009342606053, 0.0000051293377885, 0.0000013474439682, 0.0395863516987477, 0.9793055011573124, 0.1452211822279902, 0.1352939923477979 *   0
0.0056040016960371, 0.9888650886662608, 0.4141897966219996, 0.8387014413432691, 0.8555111446676362, 0.9213297599560254, 0.9655639929536562, 0.6862999958388042, 0.6477051436191914, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000013005533485, 0.0000021052380342, 0.0000046086662995, 0.0000966112008383, 0.0007789583148196, 0.0033988843810607, 0.0134720646708396, 0.0105926311332584, 0.9998083040083253, 0.0088026315949309 *   0
0.0463042785629184, 0.3733804879586122, 0.9970720610567704, 0.2390718107293694, 0.8866724618182855, 0.9956878828796036, 0.5910748208831412, 0.3374593268788696, 0.7020709624989289, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000009938969104, 0.0000019664203718, 0.0000012912018885, 0.0000034133156447, 0.0006293482983455, 0.0034980337275536, 0.0014012164331505, 0.8306693323406162, 0.5519899151873187, 0.0726704760916486 *   0
0.0379902911549389, 0.5919647568799391, 0.0862702625274054, 0.9929985138555051, 0.8902091695415830, 0.9925951133447677, 0.7583462510995317, 0.6762551859376278, 0.8420114549072513, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005753118526, 0.0000022704492107, 0.0000042017182791, 0.0000120581809767, 0.0011160758990689, 0.0064076888840449, 0.5913770759213951, 0.0806383488709599, 0.8001071333606091, 0.0596395979254300 *   0
0.0417855908357471, 0.9361596414522080, 0.3165398297442775, 0.9983317218713145, 0.8362251631152934, 0.8563537955546536, 0.6005380827004733, 0.5025481933274065, 0.7936472398199361, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000017247413373, 0.0000051333368201, 0.0000054588637584, 0.0000106022232607, 0.0000570557709961, 0.0002225111493467, 0.0878000710488426, 0.0476490653099245, 0.9928336588878102, 0.0655895337706206 *   0
0.1336866142850772, 0.9999358942731916, 0.5413965762319959, 0.5584760189794358, 0.3051202293974907, 0.9482849160899803, 0.9375986787199968, 0.1772877043938673, 0.4424417542491302, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000002161075466, 0.0000001801803099, 0.0000000804463472, 0.0000029759676081, 0.0000367302592636, 0.0000191518073776, 0.0000499586860648, 0.0000740173383736, 0.9780320682328800, 0.2084544645931882 *   0
0.0956751658095397, 0.0649274131585506, 0.9953989749752912, 0.9950974881626188, 0.9298670421959213, 0.5540794076184180, 0.0745867346760755, 0.5420199504783469, 0.7889070845157407, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000008264259028, 0.0000024003379621, 0.0000028979862717, 0.0000004534555884, 0.0000046013949714, 0.0000544099837853, 0.0071084052948897, 0.9835649076227019, 0.1006634431821884, 0.1497211116621436 *   0
0.1347497804717858, 0.9994318224487043, 0.9895053999449617, 0.6247635272446850, 0.6191474951892847, 0.5014001436072403, 0.5119425535723300, 0.1188106416346555, 0.8150214742939088, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000006204684151, 0.0000020749601460, 0.0000004089456075, 0.0000022882964480, 0.0000031911079927, 0.0000066069373604, 0.0000119565646958, 0.0008724544409514, 0.9776821975138777, 0.2100875038663540 *   0
0.1371072014500886, 0.9973102845239036, 0.4475018267740969, 0.1132722436977887, 0.9999172231182071, 0.4751992679551240, 0.0786303147108435, 0.4605237173198367, 0.8622842057898101, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000472333528, 0.0000002149293856, 0.0000001943294109, 0.0000000364463062, 0.0000002736381108, 0.0030992622026911, 0.0005573382656228, 0.0026681803891861, 0.9768892064447051, 0.2137064413931863 *   0
0.0523213213553286, 0.4898553939954636, 0.9979373384257487, 0.2121330207270258, 0.7402150960360724, 0.8739057848574155, 0.9944683052573671, 0.5724545538297177, 0.9397320253493879, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000874721170, 0.0000009212193190, 0.0000011642123893, 0.0001711483862546, 0.0008527904292905, 0.0020118451968506, 0.0007586411470009, 0.7158561132277573, 0.6934012391005434, 0.0820936487512597 *   0
0.0397906787878790, 0.9992423751387942, 0.3340559463640935, 0.7873775082581572, 0.2252878664179183, 0.5612978835409963, 0.8637357143982014, 0.9472050973899686, 0.4712317467067538, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000026110434856, 0.0000023851178150, 0.0000425457275718, 0.0001964015845535, 0.0002439638891780, 0.0001167751713980, 0.0009711458348679, 0.0005950423003297, 0.9980466133089467, 0.0624623639636104 *   0
0.1429301626714553, 0.9997138055040100, 0.8081711236425541, 0.8530343900681634, 0.4782879573657587, 0.5209769948948999, 0.0924102394340608, 0.1456523938782757, 0.1678810176290018, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000138296972886, 0.0000037339448408, 0.0000033358066436, 0.0000021501275108, 0.0000158778510069, 0.0000203147541275, 0.0001266214690264, 0.0004185239711059, 0.9749022842702748, 0.2226327559986189 *   0
0.0730684772474079, 0.9949472653656021, 0.7221519568572529, 0.4497319857821483, 0.9261737228027422, 0.9386823107202921, 0.0716132088897811, 0.1284857430162308, 0.3915985247081139, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000224296982005, 0.0000158481437937, 0.0000056193666272, 0.0000031667605411, 0.0002919893130662, 0.0025182612212678, 0.0021634965903940, 0.0071454285403450, 0.9933892083672946, 0.1145238627521782 *   0
0.0893228119655153, 0.7347067323209283, 0.8701304564579067, 0.1735897721599740, 0.9998781564644902, 0.8766962261296325, 0.7970926281051210, 0.3347710088522970, 0.1482925774288795, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000007596039803, 0.0000001802114708, 0.0000004530844321, 0.0000027354710242, 0.0000146858895168, 0.0781943500384745, 0.0218662121671662, 0.3924766595936072, 0.9054347627187280, 0.1398480400229925 *   0
0.0457732486751737, 0.8783370046309833, 0.9533557253672535, 0.8150130933220560, 0.4029801797135641, 0.9819506006231301, 0.9177068676416329, 0.4024604323331548, 0.9508240930507071, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000007288096130, 0.0000094162253496, 0.0000069176754069, 0.0000900593295716, 0.0032023462724780, 0.0023505679692523, 0.0132873645560848, 0.1889475598688462, 0.9792577314785813, 0.0718385165703243 *   0
0.0876934291271928, 0.9904744136102844, 0.6248394961584544, 0.9824048993095779, 0.6213371644827245, 0.8223346368513696, 0.4841859273073198, 0.1053196555493957, 0.3629416038109649, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000211357355545, 0.0000135505427597, 0.0000041918246613, 0.0000242198481704, 0.0001226140395182, 0.0001885330467094, 0.0082337731899126, 0.0123206948612290, 0.9904167855834163, 0.1373133077250178 *   0
0.1286147693771006, 0.6578552381404933, 0.9777972721391345, 0.9909394481177159, 0.8388667902158884, 0.9639149308036616, 0.3167129709928823, 0.9385414682042512, 0.1700049634883203, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000002884698229, 0.0000000789188308, 0.0000030882969848, 0.0000016849448415, 0.0000622231126760, 0.0002409514460171, 0.0174859000450499, 0.5012214318405553, 0.8415511764931797, 0.2006561112064170 *   0
0.0909473281777219, 0.9949750537029352, 0.9518502177446383, 0.3505100954093552, 0.8177220508538755, 0.5878451855796599, 0.2028318290611877, 0.0834804643334264, 0.8879774696603312, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000141245080482, 0.0000794388549018, 0.0000106413236039, 0.0000268439090568, 0.0001133358443543, 0.0004826162020734, 0.0003088534170767, 0.0077903422427905, 0.9897820586999363, 0.1423742896233165 *   0
0.0141448313436214, 0.6993136637375288, 0.6295998467270284, 0.9986110301681845, 0.5421280183559880, 0.8795924255995045, 0.7579268458103421, 0.6953055810627088, 0.6252989431960969, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000064101690430, 0.0000096032549322, 0.0000222533230196, 0.0000627229722541, 0.0003528700223639, 0.0004102762728162, 0.2499550398458732, 0.3800003565360170, 0.8902967609419745, 0.0222168210554401 *   0
0.0441087284330785, 0.1921491651759246, 0.9986811699339566, 0.8515053432674637, 0.7545300786171715, 0.1820396376690080, 0.8994036078915948, 0.5849384235148032, 0.7744396411694771, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000054516574867, 0.0000147374034684, 0.0000205853873324, 0.0001625235215360, 0.0000483854449525, 0.0004226133156478, 0.0019197824831134, 0.9525020331288515, 0.2965520763982163, 0.0692304071690873 *   0
0.1516944659648903, 0.9750274731661321, 0.8445702180473926, 0.7472257547766090, 0.9196208547426484, 0.8376766535628944, 0.9946742802833552, 0.9261459763749251, 0.3618159710251800, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000923344216, 0.0000000589673391, 0.0000009401403454, 0.0001131392701192, 0.0004340808643046, 0.0035339802821801, 0.0084953414758636, 0.0369784628969272, 0.9709975895837477, 0.2360326528964141 *   0
0.2052719836147837, 0.9921092214026066, 0.1845489070678823, 0.8132511795560137, 0.9946687938620656, 0.0616025622289640, 0.9625689149659914, 0.3415854504991255, 0.8649276759777813, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000002887565965, 0.0000013404774643, 0.0000008155567937, 0.0000271034312106, 0.0000026354362769, 0.0032572892419799, 0.0107840110738547, 0.0033603259910475, 0.9483920433541180, 0.3168822095664269 *   0
0.0661968794028260, 0.8477405918984398, 0.9101700242190482, 0.9681239630878549, 0.0198727138433013, 0.3597943262941178, 0.9961492996644924, 0.9122723098435775, 0.6652410978755173, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005838242534, 0.0000010060040852, 0.0000083871462397, 0.0013998643387499, 0.0008877628945783, 0.0000517620994989, 0.0330946668781748, 0.2332736476859203, 0.9662877893550129, 0.1037945372781925 *   0
0.0039581968467488, 0.2801852031984298, 0.9996259333564089, 0.5799632759671487, 0.3716174794228829, 0.3841810656637796, 0.7906017628454611, 0.8154298247841326, 0.2736778465442722, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000187910525789, 0.0000086155191461, 0.0000692927952913, 0.0002118552181204, 0.0001542911812927, 0.0001795804344479, 0.0004200097840376, 0.9046855050277166, 0.4260342678096177, 0.0062174810086408 *   0
0.2520260723549994, 0.9870212781182589, 0.9984384062692702, 0.5184491148770084, 0.3226767942880638, 0.1277638055047783, 0.8177268867463464, 0.0806140285360692, 0.6610726577514190, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000038577434716, 0.0000065482443225, 0.0000009675656171, 0.0000260237055056, 0.0000055186442000, 0.0000153711697200, 0.0000335553952405, 0.0188087818111682, 0.9224652138867844, 0.3856217794250800 *   0
0.0343748834144207, 0.9510743962372999, 0.3029778177398154, 0.9569418006376093, 0.1114511108544893, 0.9666163101636881, 0.3289573231381165, 0.9736141357448018, 0.8339130821795729, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000022088692591, 0.0000082737434706, 0.0002064964118900, 0.0001174365055040, 0.0045288982173433, 0.0008021637967016, 0.0679893314913199, 0.0351241503096184, 0.9955952012611634, 0.0539697063442048 *   0
0.2031270224615592, 0.9748061066376074, 0.1547333123882922, 0.9613796570158469, 0.3089889782988415, 0.9942615451264482, 0.3846544541347094, 0.7340902382201004, 0.6230365348155781, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000032839344532, 0.0000048820918581, 0.0000132576192819, 0.0000100131190576, 0.0019552681258913, 0.0010313307276652, 0.0363959576235737, 0.0090412487924060, 0.9487837352798860, 0.3136847569298260 *   0
0.0497935568214364, 0.9875267217808993, 0.3113333621580775, 0.0265724971082865, 0.9952678605892080, 0.0523513439355191, 0.6692989671925543, 0.2821680974597894, 0.0110857230662767, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000572225945118, 0.0000009965414034, 0.0000271694430526, 0.0001107859123846, 0.0000105184147744, 0.0172268850936733, 0.0007194876043903, 0.0091756582308698, 0.9967513745635803, 0.0781358110692369 *   0
0.3401217969786943, 0.9979116404419354, 0.9048290825005756, 0.7765082417877895, 0.9685041578339898, 0.5109172917487645, 0.8083978238554661, 0.2176629617892499, 0.8048000264935196, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000004188935490, 0.0000013230833888, 0.0000004938955223, 0.0000047457789922, 0.0000051425630584, 0.0001444260797816, 0.0003948418130556, 0.0027917539141196, 0.8606399916712173, 0.5092060820887373 *   0
0.2132003936978059, 0.2824370312888348, 0.9893587804349878, 0.7428087115952786, 0.9655467714022598, 0.9772163741184475, 0.9600039156898874, 0.6235003925969360, 0.2338700849720603, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000003543734198, 0.0000001363741299, 0.0000005653860571, 0.0000108261673926, 0.0003029731956031, 0.0055963942570655, 0.0131098533498693, 0.8528946202581649, 0.4053935004205091, 0.3286694338655862 *   0
0.0446297177321416, 0.9262180812313305, 0.9930102713373538, 0.3009503545709655, 0.7386856268805850, 0.1955220900455127, 0.9507931219184739, 0.4759137036632345, 0.5600654308498211, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000154793737435, 0.0000187152646631, 0.0000225156642579, 0.0004276193486629, 0.0001360302518218, 0.0010339224272434, 0.0005766567401159, 0.1153460971709641, 0.9908517150946364, 0.0700467884595610 *   0
0.2420190126830800, 0.9567066221296352, 0.0247433199662451, 0.9950794144510662, 0.5431533160354725, 0.0630257800514930, 0.9876437638828734, 0.1093716235409359, 0.0314718322043642, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000060907492435, 0.0000003013468229, 0.0000010581046609, 0.0003188467390194, 0.0000316755384894, 0.0003671589443483, 0.0630516082303559, 0.0024519169245351, 0.9264578939808045, 0.3710714432195404 *   0
0.0388923064055351, 0.9844721876943821, 0.9515632986796849, 0.5841648599990480, 0.4844463833069645, 0.7059681232580767, 0.0266165770714248, 0.8399378656595656, 0.7167219574175412, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000388248666646, 0.0000814162223948, 0.0003511620373126, 0.0000151672472153, 0.0007290043706447, 0.0007754776773348, 0.0014694432800928, 0.0242726896915405, 0.9978375791420596, 0.0610538977437546 *   0
0.2047664449572407, 0.9653667216027932, 0.8215089011106216, 0.7761470790841370, 0.4343283862966711, 0.9919033898002949, 0.7648213271819154, 0.4317245429529457, 0.9336370564688170, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000014199358569, 0.0000135720707725, 0.0000109934498585, 0.0000452577457562, 0.0038157506340585, 0.0031000722627567, 0.0134012842045481, 0.0495721070516061, 0.9473126913694715, 0.3161289354016633 *   0
0.1193306334872407, 0.8836813973652577, 0.9628306431522735, 0.8088784254197396, 0.8563550924213394, 0.7921399775855895, 0.9383470145698390, 0.5390585933528182, 0.9156809942404185, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000018697720107, 0.0000140343829087, 0.0000160117451048, 0.0002200115283446, 0.0006527784085162, 0.0030024042554670, 0.0099508732921956, 0.1782110647797676, 0.9661296922155939, 0.1863483966051591 *   0
0.2735921425156259, 0.9321875706930587, 0.9934615446224164, 0.2348887255577784, 0.9758596713542285, 0.6882149794549751, 0.7997304796239969, 0.3302458451736001, 0.2266847604078635, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000041583296702, 0.0000015466034757, 0.0000025328804358, 0.0000157004488846, 0.0000309729718241, 0.0009251697533654, 0.0003579926300319, 0.0966452424658684, 0.9039143541761416, 0.4166503955276155 *   0
0.4032122648336051, 0.9777282723121943, 0.9268606518985986, 0.9652816578584172, 0.9901547082653990, 0.9636669307777970, 0.1733257324310605, 0.4308681876542364, 0.0658958638393767, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000001160560167, 0.0000000120559270, 0.0000000937402660, 0.0000000417871297, 0.0000027198468526, 0.0001761444788446, 0.0032270914226627, 0.0280072060517523, 0.8055476449107886, 0.5918599015261192 *   0
0.1113904165622734, 0.7567716100051867, 0.2110308107040035, 0.2263173210557165, 0.9694829978838018, 0.9976960769843758, 0.7545144999187973, 0.9151802733145562, 0.7355823664626024, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000011378246627, 0.0000025800881362, 0.0000210391067963, 0.0000522928837861, 0.0155946132702700, 0.3250744830951798, 0.1208298996955818, 0.1194860176393006, 0.9137300950399339, 0.1740802275928573 *   0
0.9928595870700011, 0.9770968463165205, 0.9938310114638093, 0.8082874039226619, 0.1422289391710558, 0.5280474515296740, 0.8881909357794519, 0.3934304702065096, 0.9188857976900813, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000138166663, 0.0000001078517984, 0.0000000772976419, 0.0000007517768161, 0.0000008339472639, 0.0000002568964369, 0.0000037332350124, 0.0004033993416169, 0.0112086417265368, 0.9999370998239518 *   0
0.9983638515688310, 0.9737245142337515, 0.8308530062580728, 0.0869323052870726, 0.9562199050356727, 0.0427693687578521, 0.5709241687184778, 0.8465834310495217, 0.6053584071832515, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000001636616127, 0.0000002292948865, 0.0000011462760519, 0.0000014777532387, 0.0000001272536323, 0.0000275208756512, 0.0000037905503670, 0.0001023237102404, 0.0025678643888979, 0.9999966974080357 *   0
0.0511240130528454, 0.7477543576377231, 0.9982379050917168, 0.6891364365299868, 0.7683094175384889, 0.2382574259481660, 0.6478608020804174, 0.6674937562399981, 0.0686658593214424, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000431242424068, 0.0000046695063077, 0.0000753559034964, 0.0001408224624081, 0.0000650034958490, 0.0004668080179375, 0.0009403535853555, 0.3846947200740332, 0.9195508308317961, 0.0802191253547838 *   0
0.1854664898409818, 0.9432479962442294, 0.0486203748959212, 0.9929775637541793, 0.0832100250214385, 0.9177926368628594, 0.6111501495405800, 0.2652508706158264, 0.1817511511881608, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000602601214390, 0.0000176870764255, 0.0000277941475982, 0.0000980947544693, 0.0009221650522841, 0.0001222413861004, 0.0850226680181596, 0.0065064615255354, 0.9540591501642082, 0.2872265137463619 *   0
0.0882450933979103, 0.3997221851720112, 0.9973594066674633, 0.6091080268887374, 0.0586443571646904, 0.8974693803570556, 0.1802450684738555, 0.0126160206331946, 0.5672493793849132, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001845719555946, 0.0002283544420380, 0.0000058194828229, 0.0000854437842791, 0.0018826246001531, 0.0001761966870857, 0.0027172787684206, 0.8015042219332994, 0.5817976784973878, 0.1381715999998513 *   0
0.2880270370692141, 0.9932464850103699, 0.9264165665611702, 0.8286334862134576, 0.3148111776983418, 0.6698257115994700, 0.8004761407154035, 0.7926988298039412, 0.4233313377123938, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000099094329101, 0.0000077699377504, 0.0000372945887822, 0.0001214562395888, 0.0002236969320075, 0.0001388776527376, 0.0010606998739764, 0.0094772105277570, 0.8993360794175607, 0.4371539637540164 *   0
0.2288696129009452, 0.9180861464320151, 0.3129761951570288, 0.8187180961569390, 0.9970863861949585, 0.7296718655757941, 0.7924846232833734, 0.0714771068056473, 0.8035461715439084, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000054204700785, 0.0000170042028633, 0.0000020122803196, 0.0000531336333649, 0.0001240485189436, 0.0297459089114634, 0.1016229266441547, 0.0566996544508710, 0.9283321013091297, 0.3518133056233710 *   0
