0.9792693946414019, 0.9918423616289358, 0.4215657959792604, 0.9953918913357853, 0.3100039462139849, 0.2561302228160809, 0.5180615170477244, 0.6710168051864098, 0.5917018128520352, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000003931372734, 0.0000005265352894, 0.0000011563276328, 0.0000014076877931, 0.0000008241079125, 0.0000011143812115, 0.0003290014454128, 0.0002565049494178, 0.0325551311363788, 0.9994698541698401 *   0
0.9988342691207465, 0.7476319720724747, 0.2719710260964795, 0.0744917234752754, 0.5726342301688316, 0.9872247632533427, 0.1596846744230411, 0.7886560395307168, 0.4942305705017553, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000017967778261, 0.0000017645024883, 0.0000073050192414, 0.0000019798550563, 0.0003974356327466, 0.0005004100945039, 0.0000751232892282, 0.0002929462619283, 0.0016891204502193, 0.9999983234896516 *   0
0.9966356661155055, 0.3464478842664733, 0.9196089142559137, 0.7934706796861583, 0.9688891242113380, 0.1481567188855990, 0.6543484892017899, 0.3577788571630506, 0.9134060819230071, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005114721092, 0.0000037370133750, 0.0000023752713342, 0.0000073866680673, 0.0000020448488296, 0.0001812881084350, 0.0005397157439016, 0.0044852483766371, 0.0027360423244288, 0.9999860360936663 *   0
0.9931644387511371, 0.2752730740584773, 0.7536915851541290, 0.9214987214289134, 0.9877941845859374, 0.1038825386687566, 0.9560080207679458, 0.9468451956970828, 0.5355314214413667, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000328515857, 0.0000000367396959, 0.0000005889024246, 0.0000085383414491, 0.0000014091346437, 0.0004523548153543, 0.0036505088998931, 0.0090282597993520, 0.0044993602780389, 0.9999423560219551 *   0
0.9889083867840973, 0.8891446846021082, 0.5102352218284436, 0.9967006850040987, 0.4818152489521612, 0.7647629514172500, 0.9369487357032247, 0.5548582880547541, 0.7152193997591825, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000786553605, 0.0000001639441877, 0.0000002162224185, 0.0000028432129500, 0.0000073772847753, 0.0000074717306925, 0.0020996909935164, 0.0021683446830827, 0.0171583220019089, 0.9998482292061787 *   0
0.9997346685266749, 0.1314176950284362, 0.3767360515784174, 0.6251529793372159, 0.1331194537380335, 0.3200650211982732, 0.1954354416557753, 0.9821621370418753, 0.6716869145965608, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000021226901122, 0.0000037444920709, 0.0001535771399369, 0.0000487047663164, 0.0000886268451967, 0.0000390315777259, 0.0002815513099715, 0.0002275594887089, 0.0000854266730100, 0.9999999131465070 *   0
0.9504868848950075, 0.9936186652600852, 0.9935401286899764, 0.6513071957283221, 0.3899609043216151, 0.4660736101055861, 0.3500479889800995, 0.9446539347733622, 0.6472260996919247, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000975531463, 0.0000001576462736, 0.0000021270637691, 0.0000013086291841, 0.0000022506182120, 0.0000023660450798, 0.0000067464237861, 0.0007787606046501, 0.0776927301705067, 0.9969770474530116 *   0
0.9739636108157986, 0.9835024699491925, 0.3450763771986013, 0.5112754066992902, 0.9947000294899102, 0.8211101818928077, 0.1733214027124091, 0.0917374850677967, 0.5449135930020891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000009091721045, 0.0000010474408352, 0.0000002012607290, 0.0000003912804918, 0.0000050413042496, 0.0006302547914137, 0.0006530077308496, 0.0005465447760073, 0.0408727363841288, 0.9991637989046394 *   0
0.9785880078461897, 0.9984988924108906, 0.4215948481213277, 0.0591580961175068, 0.1802572017443633, 0.5487421581282942, 0.7990412375885254, 0.8851359160082116, 0.2262415044131882, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000020324896648, 0.0000007543313936, 0.0000118849495680, 0.0000369920307364, 0.0000453815144192, 0.0000173943655452, 0.0000058023163465, 0.0000487550926686, 0.0336274441820805, 0.9994344344231126 *   0
0.9914164375473822, 0.7609376440574125, 0.0332836201569455, 0.3493177468652454, 0.8873644149337729, 0.6470894118058912, 0.1958125756102673, 0.8409317419123518, 0.9971170951598869, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000004165725926, 0.0000919893478924, 0.0003604679245929, 0.0001181772200015, 0.0006304881745345, 0.0041473783491271, 0.0025756146324859, 0.0002584059954765, 0.0125431194731377, 0.9999091053499745 *   0
0.9983028098932946, 0.5984563434489334, 0.3703411050934070, 0.4719802385531274, 0.9585218541130991, 0.6491045563710409, 0.6341027434142785, 0.7881370013524485, 0.6295368320446167, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000032244903115, 0.0000049010431173, 0.0000169728369455, 0.0000277264135416, 0.0000537368711955, 0.0009667789105910, 0.0008870960497140, 0.0008638905181631, 0.0021529822520827, 0.9999964463841016 *   0
0.9997289665042092, 0.4982307536984937, 0.8093851831785335, 0.7361301112622628, 0.4931472151042648, 0.0586780007270528, 0.1516800123041868, 0.4334049091829941, 0.5520241291038804, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000124682257940, 0.0000146927566045, 0.0000156081437935, 0.0000060227646015, 0.0000023588041335, 0.0000250819498987, 0.0000815030687269, 0.0002884470112670, 0.0003002047180004, 0.9999999093734004 *   0
0.9399314946215280, 0.9939233851590769, 0.0182223729874112, 0.6969882755991949, 0.9728489671707381, 0.3477128987888400, 0.8187813618307846, 0.8046245723052996, 0.6169164463025129, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000007206759922, 0.0000010494719542, 0.0000040172403955, 0.0000144022083046, 0.0000091217482366, 0.0004115093398202, 0.0007990005026854, 0.0000257372766686, 0.0942111512786757, 0.9955518320319692 *   0
0.9692126274896844, 0.9885444026387038, 0.7077650733793923, 0.8506055035864029, 0.6786602324241121, 0.2239457192942247, 0.7813220265234457, 0.3872986838162405, 0.9615546893149404, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000006785798226, 0.0000112230085594, 0.0000078310047055, 0.0000383078025767, 0.0000149328061847, 0.0000784407849632, 0.0003748512041659, 0.0007797884933504, 0.0483340169038956, 0.9988308496413395 *   0
0.9917594855612887, 0.8675003605277745, 0.7250080586993173, 0.5761677490436322, 0.9375993502035734, 0.0073750512708794, 0.4446129782333099, 0.6488146556768635, 0.9764608130680680, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000010041671177, 0.0000271454271395, 0.0000441429076780, 0.0000435149735779, 0.0000007840406787, 0.0006882725056889, 0.0008805980056679, 0.0024289216053398, 0.0126644684756707, 0.9999162254036723 *   0
0.9915528502275948, 0.7446008081289943, 0.9030492235454960, 0.0256190467745154, 0.3984717537641859, 0.9050577249867179, 0.6188720486214720, 0.4343904454421207, 0.9898270307992710, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000006609408355, 0.0000413578554148, 0.0000336090838271, 0.0000781247942042, 0.0006294321510383, 0.0004601119044890, 0.0000316228300702, 0.0051213946290032, 0.0122148650597115, 0.9999119714039147 *   0
0.9875564854534140, 0.3081175937820774, 0.1611416140390288, 0.7834653345790996, 0.9970480524921083, 0.2331673126822185, 0.1070389790027584, 0.2958602413050180, 0.9359986986666912, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000021397666973, 0.0000212124660653, 0.0000106890840616, 0.0000040482076992, 0.0000092787170055, 0.0055875613903836, 0.0157893599622288, 0.0043324143205909, 0.0090945653759058, 0.9998089785880019 *   0
0.9984673769206123, 0.6886160837899037, 0.0484019764924431, 0.7193255958703000, 0.5961457265523009, 0.9155471422316260, 0.5286525630059897, 0.4728919018399398, 0.0563063686975773, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000186738964536, 0.0000016559486355, 0.0000172149354742, 0.0000278528600422, 0.0002827486155561, 0.0003876622581193, 0.0010200143792830, 0.0000859168658500, 0.0021251556352070, 0.9999971021208441 *   0
0.9858227255688155, 0.6735494470566276, 0.2418882172749789, 0.6600601243134868, 0.9527999586205930, 0.9841724191718606, 0.5671031538243886, 0.4641285638623538, 0.8765025385080383, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000008595993436, 0.0000043754431795, 0.0000039829001242, 0.0000073936511354, 0.0003823767623446, 0.0051495191627449, 0.0087332307531375, 0.0040517767171985, 0.0194036984549260, 0.9997520424696855 *   0
0.9891017223657582, 0.8276819804812232, 0.8638187115377833, 0.4595972115451457, 0.6445935585743717, 0.1305759135310426, 0.5846098827126482, 0.9958934001605462, 0.7699007865832657, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005238081666, 0.0000013855650096, 0.0002296288197518, 0.0003005100941388, 0.0000786790637758, 0.0006185328288834, 0.0006421041797103, 0.0044727829460948, 0.0164948708421876, 0.9998534739348951 *   0
0.9680487932488550, 0.9963556514104621, 0.4638341890945258, 0.0295922272045129, 0.8555703255606677, 0.0339748691925662, 0.5197169890253418, 0.8620395296542158, 0.3195450745148328, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000062062522397, 0.0000034061429716, 0.0000321554289775, 0.0000350309149493, 0.0000025681138581, 0.0002085569408112, 0.0000099565497994, 0.0001912130212156, 0.0501669485786049, 0.9987408046109413 *   0
0.9813525825652073, 0.2917361973280722, 0.0304120862998125, 0.9885234422928297, 0.6742607856515147, 0.4928994809709953, 0.8661411864991025, 0.5518662010095391, 0.8525822893029927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000051325795939, 0.0000217673235667, 0.0000263411432423, 0.0001619090198492, 0.0001619028213988, 0.0004123602627978, 0.0262311653378629, 0.0012542519688022, 0.0129562246888780, 0.9995710406953433 *   0
0.9916080655491017, 0.4829453502236611, 0.6585219701093258, 0.7640589120630449, 0.8958408003187929, 0.7623810925345780, 0.9644533111548299, 0.5755717282069716, 0.0621174890837248, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000036124621076, 0.0000003536050005, 0.0000046128015280, 0.0001050127241545, 0.0002685764191978, 0.0017471595586342, 0.0045572286397791, 0.0082235195494079, 0.0090678119234830, 0.9999131184349590 *   0
0.9948107134526646, 0.1270028213630444, 0.4658187727750366, 0.8064790488250921, 0.9171994854310525, 0.2486339231248172, 0.9616407472461652, 0.2111758655920512, 0.0666698888254677, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000120831174643, 0.0000012700486533, 0.0000041848530882, 0.0002130070515438, 0.0000878548210054, 0.0017642947164851, 0.0056719691821665, 0.0053381439422354, 0.0016153678122148, 0.9999667782382732 *   0
0.9074424164870020, 0.9988679359661732, 0.4628929721484394, 0.3654397252786158, 0.9377421922691829, 0.0091966274237245, 0.2157185209056914, 0.5689015409764375, 0.3341440057075322, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000080695078144, 0.0000046726435577, 0.0000115980947590, 0.0000052449722812, 0.0000002279593990, 0.0001608506603864, 0.0001045168366507, 0.0001712482248416, 0.1448772185196516, 0.9894496071970126 *   0
0.9790248521505971, 0.9426670884446553, 0.4379932621670856, 0.3058571099796598, 0.9153852406495182, 0.5017581584405890, 0.7087205195374416, 0.9375424878380925, 0.6402455077694009, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000043946111868, 0.0000069307055441, 0.0000833794387942, 0.0001701545553069, 0.0001907134844221, 0.0020117144553485, 0.0010577731283151, 0.0018812705830373, 0.0328082277583473, 0.9994572741191217 *   0
0.9806637479833624, 0.1828934192577812, 0.7387117360433153, 0.9980739639131697, 0.4668009306615223, 0.0608611516937898, 0.2569843014967555, 0.5040767218470931, 0.8553240563978087, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000037851599581, 0.0000163681712776, 0.0000170166886730, 0.0000102136903409, 0.0000024934552015, 0.0000235301606479, 0.0116205496861266, 0.0267052324202247, 0.0086050377451669, 0.9995387663696496 *   0
0.9256877903480492, 0.9377220626630457, 0.9864529385168352, 0.2087730691809082, 0.5014738535981038, 0.9802311868314777, 0.8456380427096216, 0.5838357203564772, 0.3005521941466966, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000006526731207, 0.0000003332669728, 0.0000009566130243, 0.0000048721083658, 0.0001615736423325, 0.0001624017993874, 0.0000779594272727, 0.0113725062767379, 0.1159076059538780, 0.9931948622499907 *   0
0.9589252890827717, 0.0707116071464082, 0.5397861639688658, 0.8850904921465975, 0.6200941356923869, 0.9968467974089305, 0.8677465784678918, 0.0570870526400800, 0.4680373377483512, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000032273881373, 0.0000029185600142, 0.0000003912417994, 0.0000207267786079, 0.0042765757905708, 0.0062948693919991, 0.0417029516728053, 0.0480513301993341, 0.0071467772602921, 0.9979193064235208 *   0
0.9961211904865322, 0.4976117552712614, 0.0628513717385248, 0.5398905731457707, 0.4304284148059918, 0.9550566333136785, 0.1534945104054616, 0.4332439547559451, 0.7263125128700921, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000492648582206, 0.0001074458222539, 0.0000956903379670, 0.0000373952151202, 0.0022146826974404, 0.0017811804841421, 0.0032274799818257, 0.0004262385046633, 0.0042920550605421, 0.9999814388312516 *   0
0.9223512527171296, 0.9761850144603220, 0.2107058284854078, 0.9061852087761206, 0.0132866543779553, 0.7796974372024170, 0.8294212184052082, 0.8271023392803513, 0.7761072026454412, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000052424479396, 0.0000142867463607, 0.0000546499241339, 0.0002066289756190, 0.0005942851397184, 0.0000131866118561, 0.0042567513714316, 0.0014787134237321, 0.1215830500228929, 0.9925708318095222 *   0
0.9185001924254467, 0.9881286830586049, 0.5813925105991739, 0.7796275600696111, 0.8675478412152956, 0.5819342893464184, 0.3537288351700310, 0.6824204459238893, 0.7502752783476726, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000096725084813, 0.0000233800905789, 0.0000464413647039, 0.0000328365501574, 0.0000807593864420, 0.0004830042340476, 0.0013686529977137, 0.0018842157935002, 0.1276480024029647, 0.9918166767664043 *   0
0.9919231906495630, 0.6603014299926820, 0.6516219482997535, 0.1168789994515846, 0.4045711161590047, 0.8047223486028250, 0.8557840147315450, 0.0426754253183843, 0.9209124459516781, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000222755492268, 0.0001783849184355, 0.0000120688809158, 0.0007817034860764, 0.0025326874049909, 0.0019595006264565, 0.0006129731745840, 0.0055105529686749, 0.0109230170409851, 0.9999195208100576 *   0
0.8436497425863750, 0.9958392512033877, 0.1509868480036905, 0.6866965483346472, 0.8693045805531110, 0.6368138765156334, 0.7814047200518682, 0.5179440693547689, 0.6783984776951365, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000089920566909, 0.0000162594662253, 0.0000196583934648, 0.0000756564730713, 0.0001252164258679, 0.0007144879048936, 0.0013612497882846, 0.0003733463860340, 0.2431277485479157, 0.9699929756806542 *   0
