0.9998492798767282, 0.9538739262865269, 0.5949836804508155, 0.1932699080525292, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000097171470325, 0.0000030441061499, 0.0000137856774371, 0.0002361294532721, 0.9999999719745730 *   0
0.9999545868485955, 0.8251471630414702, 0.5864524532046413, 0.1035837363934069, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000115479681428, 0.0000018957165980, 0.0000154067520019, 0.0000686610369423, 0.9999999974556724 *   0
0.4175262685946777, 0.9999011419713036, 0.8056532283339898, 0.5169027873859288, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000254519286687, 0.0000268406671667, 0.0001173784533723, 0.7925306218306418, 0.6098321066611800 *   0
0.0164757627139221, 0.9997997167519292, 0.9114596508031058, 0.4326358374360184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000339130329887, 0.0000274007661988, 0.0003114620691992, 0.9996650802717723, 0.0258771786660527 *   0
0.6505886775677040, 0.9998715049586592, 0.0009464309555229, 0.7537155136250497, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000397286919430, 0.0000975194948315, 0.0000001565467240, 0.5217099008012466, 0.8531229502935131 *   0
0.8251167795737818, 0.9998616920783472, 0.4545913834379015, 0.4483720126787070, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000339391751016, 0.0000288370205691, 0.0000385961539558, 0.2712638890679462, 0.9625050124620799 *   0
0.1255746498357387, 0.9998729764483277, 0.5349480712483395, 0.4139510595304663, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001039121135129, 0.0000790326240218, 0.0001457346025496, 0.9806087615289698, 0.1959755559506405 *   0
0.6909380185841294, 0.9996063606811717, 0.9032987993691577, 0.8396557806244380, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000108802873024, 0.0000422809994811, 0.0002852060230172, 0.4666270453639696, 0.8844541352078992 *   0
0.5941606208654868, 0.9996180813757787, 0.9434863114466361, 0.5768948288526827, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000195233635873, 0.0000249174549179, 0.0003556529152031, 0.5951810032508733, 0.8035915914681080 *   0
0.9894666168789690, 0.9954069154315660, 0.1865296555620291, 0.9547451901970176, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000081169411986, 0.0001139922654492, 0.0000344765989212, 0.0165446139757087, 0.9998631213819408 *   0
0.9990018429229975, 0.9597739833219787, 0.6730641972613820, 0.9263269775204021, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000056161287753, 0.0000483129849700, 0.0000862338370596, 0.0015647718828934, 0.9999987708427418 *   0
0.6678477663862742, 0.9995067124252704, 0.9254279695104006, 0.2846782073772877, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000406951937634, 0.0000195162464189, 0.0003835350793900, 0.4983922823603691, 0.8669515463666250 *   0
0.9712939062022110, 0.9966712254084047, 0.1239365446958395, 0.9407520009860173, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000214898383935, 0.0002302412749725, 0.0000455954577188, 0.0450755317860562, 0.9989835538598224 *   0
0.7742010139740076, 0.9996840856036563, 0.1014749776113196, 0.1335482309262959, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001664253379679, 0.0000354335185893, 0.0000273542694043, 0.3472942131191555, 0.9377562049022994 *   0
0.9994448176582552, 0.9096437883142586, 0.2400581390783461, 0.8760033901203440, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000221981808046, 0.0001125243880716, 0.0000454223100493, 0.0008633092320286, 0.9999996197396710 *   0
0.1405528011454981, 0.9990929034534343, 0.0739327576355696, 0.0142212738349201, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013805683880709, 0.0000308452681121, 0.0001610948584209, 0.9757259814903412, 0.2189905846666753 *   0
0.4059826868614101, 0.9991430789228264, 0.5607190805304418, 0.9860856463136550, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000150454997345, 0.0006882631825762, 0.0008340824576589, 0.8034568636545183, 0.5953619895662832 *   0
0.0699385945079562, 0.9994651563463105, 0.6649978429381725, 0.5808342614121894, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002566353318207, 0.0003317490518609, 0.0007220910715640, 0.9939711845295480, 0.1096384375585708 *   0
0.3213481802127083, 0.9993622740727673, 0.7948890397301358, 0.6273957163223045, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001533751736346, 0.0002314227292611, 0.0008316892025217, 0.8752840589292018, 0.4836083615872130 *   0
0.8367315935142020, 0.9990464155557781, 0.5035220601146678, 0.7048779650148367, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001194680918976, 0.0002389786012837, 0.0002701494693688, 0.2536590101073310, 0.9672936277197510 *   0
0.9963468946499503, 0.9703329587217108, 0.0184616828423281, 0.7457036779940611, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001039160509619, 0.0002461635132742, 0.0000077508064632, 0.0057320233856914, 0.9999835360908749 *   0
0.9922269429043992, 0.9791516065500451, 0.8672808142692227, 0.4596409180479314, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000620955314411, 0.0000546823583471, 0.0003911190964973, 0.0122030395389352, 0.9999254602248351 *   0
0.6381125681279751, 0.9993781172667529, 0.1681627697163088, 0.1428791238660361, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004948950529058, 0.0001129745442364, 0.0001372974482112, 0.5383274185355601, 0.8427356132962992 *   0
0.6368364964783362, 0.9991912571709562, 0.6992460459932899, 0.1768411743346794, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003002035043279, 0.0000856041926435, 0.0006108788823105, 0.5400153773218997, 0.8416548708542330 *   0
0.9568686005458555, 0.9941917983788028, 0.5731013187082025, 0.9412828427466018, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000353508776856, 0.0003821917926340, 0.0004839019700528, 0.0676960072455451, 0.9977058028906335 *   0
0.0777507885721283, 0.9989554393100345, 0.5611086397250689, 0.0002543288284234, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010359024640617, 0.0000004138418024, 0.0012566403366552, 0.9925499812723624, 0.1218272647530554 *   0
0.9328015180923052, 0.9975460655975835, 0.6836126687394514, 0.3554853975565571, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001642163713275, 0.0001025886156696, 0.0003569901469812, 0.1053584411403439, 0.9944342280649188 *   0
0.8764926455339849, 0.9965223479068477, 0.5190971579957274, 0.9728955682240872, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000307309546170, 0.0007213621387320, 0.0007666875959566, 0.1927873208926617, 0.9812400011136080 *   0
0.9997317651285472, 0.4962398086191340, 0.3718091074246024, 0.7404154351634976, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000991425135135, 0.0002295156344065, 0.0001652469984705, 0.0002961690921464, 0.9999999112353131 *   0
0.9895051587324147, 0.9709693509950160, 0.3286296759399724, 0.9705917346154301, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000301789726688, 0.0006528390063172, 0.0003709083282294, 0.0164673748643288, 0.9998641212097528 *   0
0.3184830640994399, 0.9992157267402931, 0.4510624308376864, 0.3869105998365723, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006738177132063, 0.0004686985157232, 0.0007033997159506, 0.8774514467818467, 0.4796642472195257 *   0
0.9997515082358157, 0.1568257213369132, 0.3507425847233937, 0.7881801788640116, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001053458578602, 0.0003048437262373, 0.0001981662600949, 0.0000951848129821, 0.9999999238212659 *   0
0.6941524966127018, 0.9976446330536365, 0.6912128174170912, 0.9457379877314614, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000678687278502, 0.0007943290457423, 0.0015126540218796, 0.4621521763699652, 0.8867989863489457 *   0
0.6122106018533048, 0.9982581585637564, 0.1404498974515357, 0.8411518637282550, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003772039928162, 0.0014802261047387, 0.0003425773388858, 0.5721587021412901, 0.8201414322253132 *   0
0.9976749736804864, 0.9350316035258731, 0.5116141762172869, 0.2717375104649633, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002350735545352, 0.0001069131126565, 0.0002678427835512, 0.0036331333585109, 0.9999933309338882 *   0
0.5401127950940806, 0.9936089939408046, 0.9989075209009031, 0.6670083453259470, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000056898348852, 0.0000098673095849, 0.0066374336326368, 0.6611456348520821, 0.7502282278487471 *   0
0.9991639680225234, 0.6941829359597447, 0.5820380228487951, 0.7832573101777850, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001236883360564, 0.0003491525732660, 0.0004807042353059, 0.0011646050007062, 0.9999991377057815 *   0
0.4928225551232800, 0.9967763158477733, 0.9216531631171951, 0.7393673442953114, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001769252656240, 0.0004077379819423, 0.0035933535594947, 0.7150246421947881, 0.6990898735581857 *   0
0.9990226570512274, 0.6907884076660445, 0.8044244608862440, 0.5553823022895410, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001393541496276, 0.0001659840501534, 0.0006831334224420, 0.0013576510030872, 0.9999988215704042 *   0
0.9991700458336482, 0.1685565347636847, 0.9648339981049457, 0.3096923713151796, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000614101678234, 0.0000324770260512, 0.0012563400865608, 0.0003411561986138, 0.9999991501976735 *   0
0.2948996137338223, 0.9905532533258913, 0.9970056992010240, 0.3802688100283355, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000516249066733, 0.0000351161255997, 0.0132744835611962, 0.8945166187929624, 0.4468375576102755 *   0
0.9994959086177386, 0.3057653802939529, 0.7048304177377515, 0.1936342656582754, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002996367400988, 0.0000940560348868, 0.0006280983862905, 0.0003658554788213, 0.9999996865066869 *   0
0.4897392189548068, 0.9937829533562916, 0.2774802335898766, 0.9882015194688931, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001178587035923, 0.0063586654465079, 0.0029619857027127, 0.7183770501098871, 0.6956185693317705 *   0
0.0844335663525544, 0.9973968118417061, 0.6740633331584108, 0.4307537173995533, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0015481977481339, 0.0012433525874850, 0.0035334447238139, 0.9912095131591995, 0.1322394530734393 *   0
0.8353448621161956, 0.9856166331961829, 0.1338948417147132, 0.9941147374893141, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000522381932641, 0.0056505413771275, 0.0012063212079567, 0.2557004442260398, 0.9667387942278233 *   0
0.9607832711007368, 0.9688552170846868, 0.9457519701429419, 0.8190239997669235, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000718624772398, 0.0002459442586307, 0.0029996446525317, 0.0614888844125165, 0.9981032279142618 *   0
0.5338960907114186, 0.9967510015688609, 0.7983398194417077, 0.1659633564604276, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010267774465981, 0.0002739087653297, 0.0032418158435545, 0.6684647164463957, 0.7437360312626650 *   0
0.2761971197445863, 0.9846095922331370, 0.9971680082367584, 0.2588664289838012, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000896139130071, 0.0000385901003299, 0.0219331146041916, 0.9070891736005980, 0.4203666971829410 *   0
0.9992658253755727, 0.5361592096910622, 0.5129725772482215, 0.1260760785667580, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005213857366101, 0.0001046265482143, 0.0005539062306761, 0.0008604401399700, 0.9999993350202050 *   0
0.1715129791626301, 0.9955416959689659, 0.8669392130649366, 0.1800455968734089, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013450199189532, 0.0003908688776003, 0.0066035016008203, 0.9639039421331513, 0.2661646525174158 *   0
0.0214125677111617, 0.9957673749866743, 0.8178729274393399, 0.5099039056850150, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013051405142558, 0.0013463938113723, 0.0063747129961898, 0.9994123147160954, 0.0336284412361801 *   0
0.9916259949056553, 0.9354070755352299, 0.6511209163121511, 0.2457269468557681, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006430520648929, 0.0002613180563048, 0.0011371910938164, 0.0130858302672707, 0.9999134892777213 *   0
0.9951398330717999, 0.7737450081732800, 0.7288962820213737, 0.8749425694695406, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002141829391856, 0.0010762629151199, 0.0024192086714952, 0.0071571720304670, 0.9999708586262582 *   0
0.9252266785713037, 0.9664067826077374, 0.9580429601287669, 0.7820703763431266, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001366370126716, 0.0003834318828149, 0.0061672787278821, 0.1170206825546468, 0.9931102450573427 *   0
0.9825418372557227, 0.9537749886297504, 0.6513833504409452, 0.4353686824605654, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008027773025772, 0.0006543368932917, 0.0016983292153347, 0.0273475309928239, 0.9996240071238313 *   0
0.7327106346994222, 0.9945306330893797, 0.1892044112036025, 0.5082884405312540, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0023367091741356, 0.0023983606719101, 0.0010255492083268, 0.4076149736245100, 0.9131471782698747 *   0
0.9255007183763667, 0.9855344463072412, 0.3426341131993728, 0.5694314313910117, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0014257238053616, 0.0017763406607099, 0.0013598004241980, 0.1167261465626303, 0.9931605960653763 *   0
0.9977242778976095, 0.2552165357653128, 0.8630743012125950, 0.5473548223019368, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004584183017296, 0.0005322447705593, 0.0032154267149869, 0.0013949894949168, 0.9999936107813462 *   0
0.0291024120660044, 0.9813354355196168, 0.0083417585158449, 0.7793602951706202, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0099462264850065, 0.0275398468390751, 0.0003836954387221, 0.9985259992486077, 0.0456980417213796 *   0
0.9625354069110637, 0.9313844176621103, 0.8414965927794095, 0.9713541613758329, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000701275609851, 0.0015574498496635, 0.0061318203062288, 0.0584739918542049, 0.9982688828609542 *   0
0.6027424557147280, 0.9826089972549160, 0.2765523657559195, 0.9762387992703536, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005402246472158, 0.0144671971431755, 0.0067169705269391, 0.5840766901819215, 0.8115415643435787 *   0
0.1858546893046492, 0.9795484975816442, 0.1819640920413491, 0.9542297115336310, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0021200008042497, 0.0294363057327547, 0.0086730138229038, 0.9571932285510333, 0.2878105480149656 *   0
0.7973213748993917, 0.9740413250280736, 0.7791553166597873, 0.9648466389462569, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002394282961241, 0.0043315868297806, 0.0119998309807622, 0.3127557040662922, 0.9497478895265091 *   0
0.5356102443931672, 0.9892937084610079, 0.0890812226985959, 0.6231261317725880, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0061929619915098, 0.0092096233668321, 0.0015631689711330, 0.6663741828910141, 0.7455332554207852 *   0
0.2397218627108828, 0.9826592043892756, 0.0066149714433658, 0.3124719752522521, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0223360005964214, 0.0119375769056232, 0.0002631654435471, 0.9295922650311135, 0.3677183009767837 *   0
0.0489732171636881, 0.9518326171449537, 0.9836179544141600, 0.5259387374510703, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013141979266792, 0.0014259037483642, 0.0753404806590553, 0.9941901026197117, 0.0768510995977248 *   0
0.8703152275971674, 0.9436673475167097, 0.9799677575845122, 0.7814548466268251, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001893168022947, 0.0005296422378038, 0.0178689556261425, 0.2015109058463511, 0.9793231023967842 *   0
0.9541711224960960, 0.9405192103891257, 0.7968376985736367, 0.5350151735055331, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0014045849196544, 0.0015682616358851, 0.0063715915893795, 0.0716119600505261, 0.9974099947839830 *   0
0.6851626297855575, 0.9859771788986293, 0.7689799940069113, 0.3732592148581795, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0030910770073715, 0.0020531879553964, 0.0097730696775357, 0.4745164166893382, 0.8801845755655701 *   0
0.9629540638825642, 0.9246808453112286, 0.8159532345905682, 0.0467262137898832, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0019518103203837, 0.0001435155414322, 0.0065799029306675, 0.0577522195389367, 0.9983073453879382 *   0
0.9899005326395391, 0.4434312961266522, 0.9842260559016028, 0.5310621673851563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002025229880731, 0.0002233172324139, 0.0121646546303675, 0.0101775349944436, 0.9998741661194241 *   0
0.6824067759711326, 0.9761091335565359, 0.9036786551138752, 0.0602339697350906, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0026934704971615, 0.0002556067055032, 0.0177453613903183, 0.4781004551737772, 0.8781217095560542 *   0
0.7546787461054878, 0.9847867046412019, 0.3099214389500773, 0.0940380660323603, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0078517213033264, 0.0011683241021834, 0.0042017893805816, 0.3757759159226561, 0.9266670337666368 *   0
0.1415835326265467, 0.9125877748767789, 0.9918233612514210, 0.6464359935589302, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009040804626201, 0.0014569534925348, 0.1334936575227072, 0.9661911555735603, 0.2205700664588831 *   0
0.9463638402271848, 0.9308559302849956, 0.7248469184734145, 0.7118861417807109, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0016708142524267, 0.0034362881808363, 0.0082830527951248, 0.0836559873990111, 0.9964529427484079 *   0
0.9090664749541629, 0.9396350527832448, 0.7917374893053144, 0.8720205388367271, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008647840593577, 0.0042436675024435, 0.0127630405317342, 0.1417133586829551, 0.9898159789586349 *   0
0.9638342726807270, 0.8851378089213454, 0.2343928903501448, 0.8341494998122331, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0024485452284938, 0.0091851818105789, 0.0036671534593752, 0.0558567841119924, 0.9983868031557420 *   0
0.3271887033838726, 0.9648089925594669, 0.8975162435777095, 0.8012339183135117, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0023688353684944, 0.0073388955423806, 0.0474900299598882, 0.8694808639842724, 0.4916179954505197 *   0
0.6233587910529965, 0.9779203231343628, 0.3956944129409708, 0.7948717702156267, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0049787027603681, 0.0149130334778216, 0.0112611427216336, 0.5573765184070945, 0.8300345880409455 *   0
0.9647998255513608, 0.8563651660719724, 0.5933602236180381, 0.8410854716045248, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0018208801640809, 0.0071423956221725, 0.0099257329030994, 0.0538634854814417, 0.9984717699255855 *   0
0.8812550878530625, 0.9536722977429966, 0.6513027421437683, 0.5386083650116847, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0046548236932145, 0.0052566518350790, 0.0115106562947964, 0.1849535748730889, 0.9826547614300750 *   0
0.1886608880891748, 0.9314406066813695, 0.2970771534820447, 0.9828864298681199, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0024676874822381, 0.0917751349614375, 0.0462489625525330, 0.9508686657102519, 0.2920291922985093 *   0
0.2566260971392627, 0.9470300744041009, 0.7922889235393559, 0.9168433337085151, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0031914737663147, 0.0242937439944010, 0.0724144399276177, 0.9166642551882285, 0.3922784988348371 *   0
0.9870779407150475, 0.2498613955685224, 0.7168257915027559, 0.8916032970378190, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013673144755376, 0.0079525585627277, 0.0169284148147655, 0.0077630628072107, 0.9997940042284420 *   0
0.7710967952250953, 0.9417191166159320, 0.4757787485028518, 0.9218922424697746, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0028875631889452, 0.0234169642769311, 0.0218639558781354, 0.3503892596862378, 0.9360516235191155 *   0
0.0655488539792359, 0.9548575090965524, 0.2207287220380868, 0.0655034403621701, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0659306744386928, 0.0068078175957189, 0.0239484475390711, 0.9922041718375632, 0.1027820657325305 *   0
0.8619834626382140, 0.9142812285173131, 0.4494272658831567, 0.9202412361839046, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0027457871790530, 0.0218015792609495, 0.0187332415435055, 0.2131546816092156, 0.9765916747360908 *   0
