0.9922269429043992, 0.9791516065500451, 0.8672808142692227, 0.4596409180479314, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000620955314411, 0.0000546823583471, 0.0003911190964973, 0.0122030395389352, 0.9999254602248351 *   0
0.9979763012369984, 0.7930134869148087, 0.6685665541647777, 0.8763791000826187, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000974640557987, 0.0004955933754250, 0.0008808956371722, 0.0030122689771721, 0.9999949475604613 *   0
0.9937445139483291, 0.7084271743467204, 0.9388482793880851, 0.0429546348950614, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004157393123846, 0.0000280938177190, 0.0043245732102855, 0.0088132550216458, 0.9999517243217464 *   0
0.9973619701328510, 0.8806133982169504, 0.2563612723054184, 0.6764067065326528, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003459170328571, 0.0006208934732091, 0.0003027581819080, 0.0040711440084518, 0.9999914144414677 *   0
0.9976977892209300, 0.5454740848138342, 0.6852653476806662, 0.5098741094162101, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0007821096479162, 0.0008067552602692, 0.0020845346230804, 0.0027330871130675, 0.9999934611789650 *   0
0.9850825830293273, 0.9714200715401303, 0.0849061236180859, 0.2482160219215863, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009639451024017, 0.0003961181069198, 0.0001398232856334, 0.0234064729551737, 0.9997254780056035 *   0
0.9951398330717999, 0.7737450081732800, 0.7288962820213737, 0.8749425694695406, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002141829391856, 0.0010762629151199, 0.0024192086714952, 0.0071571720304670, 0.9999708586262582 *   0
0.9864210570167848, 0.0750607219874210, 0.9647853467449478, 0.5665025229409815, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0007371553788133, 0.0009098313241919, 0.0211476657060351, 0.0025088738548396, 0.9997725294266068 *   0
0.9962916001660245, 0.5585319369838256, 0.2648379859816460, 0.2454800364773162, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0031557554676736, 0.0012809833592419, 0.0015046677868932, 0.0044797484183291, 0.9999830339150866 *   0
0.9607832711007368, 0.9688552170846868, 0.9457519701429419, 0.8190239997669235, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000718624772398, 0.0002459442586307, 0.0029996446525317, 0.0614888844125165, 0.9981032279142618 *   0
0.9865952478659317, 0.3862521086755452, 0.7953617124796667, 0.0332478997452408, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0054572558483440, 0.0002852682966753, 0.0164108292418537, 0.0120048733309476, 0.9997783277709651 *   0
0.9668678953158054, 0.9562943749857574, 0.8403061529809172, 0.3373128670907173, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0007643365449837, 0.0004476835963727, 0.0034568403689362, 0.0518977551162643, 0.9986460276983029 *   0
0.9756699995955779, 0.9300745087350134, 0.2768881368808859, 0.1239737291466322, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0037265664636200, 0.0007350170041285, 0.0017647469217398, 0.0379779222887564, 0.9992698011745013 *   0
0.1975841113354937, 0.9994776016098809, 0.8081283875778915, 0.9427593508468751, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000208273841355, 0.0002310137060720, 0.0007461549603754, 0.9522220238250532, 0.3054056430293695 *   0
0.9575072061072603, 0.9714554236137566, 0.7825802228332405, 0.8572225532760949, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002226827357128, 0.0009762001125720, 0.0028169222647253, 0.0666309387203620, 0.9977732109051322 *   0
0.9109619543473059, 0.9929407285493522, 0.5230762942335924, 0.0053051533202199, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010526698041760, 0.0000087724325017, 0.0011319301053824, 0.1393965414400345, 0.9902354340146191 *   0
0.9950627614721017, 0.2476796401886640, 0.0642032651529663, 0.4373707382182455, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0055196645001687, 0.0045279963359135, 0.0007224500537975, 0.0029416971998329, 0.9999699270660553 *   0
0.9661447144887153, 0.9556095194796145, 0.1310858359239464, 0.9881224054787878, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000676316544968, 0.0036245262027694, 0.0007571845755738, 0.0530255274535944, 0.9985862898846305 *   0
0.9947898886142251, 0.1174485232296626, 0.1694761003225465, 0.4174568571231593, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0061518700807328, 0.0047326393187099, 0.0021164862870003, 0.0015012847956467, 0.9999665110639196 *   0
0.4030731643564409, 0.9992768559601516, 0.9373278054116889, 0.8239685827046487, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000245711839037, 0.0000865856366071, 0.0009113043159239, 0.8061696343323940, 0.5916837686670157 *   0
0.9665547278553968, 0.8282622517218172, 0.7129427263107816, 0.0476573510317399, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0060815291416192, 0.0004561155677228, 0.0125958509506240, 0.0506123910231065, 0.9986203169251276 *   0
0.9838446732535235, 0.2393960618597437, 0.8958899760134006, 0.6665523423191869, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0019218099205999, 0.0033272923776670, 0.0232861144333601, 0.0093184087696785, 0.9996780281193842 *   0
0.9739485015040024, 0.7607382809560459, 0.8925206684006940, 0.7811184254387014, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008504923177257, 0.0023754189186426, 0.0148024282973537, 0.0380547609563120, 0.9991628282381396 *   0
0.9735542442526455, 0.7630258667110585, 0.8826684452978282, 0.4967440387684591, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0019672688999087, 0.0019472481161854, 0.0148483244749154, 0.0386848676853942, 0.9991373010504115 *   0
0.9203155086936036, 0.8944107619553855, 0.9889776050061815, 0.8864602231823189, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000633057072346, 0.0003511848674440, 0.0206082202873562, 0.1231283094752309, 0.9921766946083423 *   0
0.7984103210263003, 0.9917058683893205, 0.9882302121204465, 0.7926878029446527, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000239932899478, 0.0000710561947966, 0.0040561141601060, 0.3113644482708095, 0.9502819174677974 *   0
0.9877887605632603, 0.7035067284961728, 0.4301410929440246, 0.5832077393230087, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0040924965417980, 0.0053312672645525, 0.0053869286004809, 0.0171373830573858, 0.9998160431617443 *   0
0.8790496065649435, 0.9893411281469003, 0.7393128782228161, 0.4607257100104939, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009432886933625, 0.0008335338428632, 0.0029003178055638, 0.1888210680906495, 0.9820064194441434 *   0
0.9910109615842863, 0.5361666476988078, 0.1436065640969232, 0.6303579288676185, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0050262864209875, 0.0076611730723583, 0.0021027034243974, 0.0105347618443501, 0.9999003151830493 *   0
0.9411941738525378, 0.9732662984045531, 0.3581570933378102, 0.7203253673949863, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013931335613343, 0.0029644913008383, 0.0020654315085003, 0.0921593518509682, 0.9957367417291082 *   0
0.8826488344383654, 0.9327712687350675, 0.9893658081951392, 0.9282389655375103, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000362998571658, 0.0003206649250095, 0.0193175339611238, 0.1822715410885914, 0.9830583980858802 *   0
0.9744693706624533, 0.2081574575082201, 0.9008864005566045, 0.8720334772356011, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0011754619894763, 0.0057688251671264, 0.0375092943234887, 0.0128768775335428, 0.9991959656692186 *   0
0.9881863119025651, 0.1036499827651540, 0.1761965338029882, 0.2979027914339224, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0157200918168319, 0.0079446648061386, 0.0050033067414562, 0.0030078013240741, 0.9998278257116243 *   0
0.9805885613805562, 0.1152139884024924, 0.2725105151871734, 0.1345307450436664, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0266760864133642, 0.0057226399363010, 0.0124485044690687, 0.0054873423999919, 0.9995351727756733 *   0
0.9094544155101545, 0.3028010098742326, 0.9905966622711144, 0.5139318590582962, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0012870036931692, 0.0013446032728583, 0.1260017380275432, 0.0649080578922601, 0.9899025415151866 *   0
0.8784027993112815, 0.0175581495359345, 0.9706196654451171, 0.3481662777942448, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0074780206384910, 0.0045529606437080, 0.1895708997332421, 0.0052353182796674, 0.9818140430720813 *   0
0.9797347783947991, 0.4702814698546573, 0.6072540761005385, 0.2204976809306525, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0128048780826488, 0.0046213507377701, 0.0191932470329895, 0.0214304827236342, 0.9994933876185523 *   0
0.9807368526145522, 0.1178553477478471, 0.6343246710646547, 0.8777038803685940, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0030847474811286, 0.0158598209876333, 0.0249646644468598, 0.0055688625363190, 0.9995422470862976 *   0
0.9603207199649516, 0.5951457967027769, 0.8302465308598459, 0.3248568937763837, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0085062981876554, 0.0047612443519532, 0.0356875514071648, 0.0501111980893995, 0.9980582347458337 *   0
0.9733001431325917, 0.5493089154126630, 0.2882057872080271, 0.2074363381636498, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0232278828598285, 0.0078483219528890, 0.0119256621048754, 0.0318525276181728, 0.9991206455519112 *   0
0.7155992871688676, 0.9889517896757236, 0.6163198960089683, 0.2121138201151573, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0040160918587724, 0.0013899306886710, 0.0061763047331161, 0.4319587413330603, 0.9018622057413563 *   0
0.9561589248274261, 0.4893542479208458, 0.6355406384149290, 0.0785908643522257, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0265918466617915, 0.0032995485998791, 0.0415767576662683, 0.0478362937929979, 0.9976297153193980 *   0
0.9459711583079636, 0.8480794275403393, 0.6784500333845849, 0.8121808915455737, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0028191270493231, 0.0092766744061340, 0.0175349223663596, 0.0823642864518017, 0.9964008463713455 *   0
0.8443056740073048, 0.7815164750355839, 0.9876711233461607, 0.0024638501938730, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0015777827862279, 0.0000061063762105, 0.0814615713116796, 0.2280133854389665, 0.9702429690671740 *   0
0.9325387547409808, 0.7907016579018448, 0.8707883841687759, 0.7349231474729828, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0027841942956350, 0.0062956679691199, 0.0334493287078378, 0.1001048317448655, 0.9943906565818456 *   0
0.8518831026050649, 0.5310713041252788, 0.9852796499548850, 0.0077287307976413, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0035808418973628, 0.0000434744944917, 0.1548466191782450, 0.1707962273963069, 0.9730561900103873 *   0
0.8623926275700297, 0.9677293845302096, 0.2283507852015788, 0.3703672645475563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0085015544099277, 0.0055915008807161, 0.0038149154960290, 0.2141984016572722, 0.9767297219997679 *   0
0.9771885527191631, 0.2844062416275992, 0.5881629053448154, 0.5511264929320321, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0126206191350039, 0.0148299032732585, 0.0257806064474658, 0.0154773043262201, 0.9993580976424564 *   0
0.3406860382951266, 0.0351740452624737, 0.9927936461720586, 0.4490317215440011, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0074023166475831, 0.0063027295406262, 0.8588253223496807, 0.0475025692851642, 0.5099686783625655 *   0
0.4559089981279844, 0.9860289632277698, 0.4298420312953377, 0.0151333054598110, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0129175924734777, 0.0003071263429406, 0.0103466046137495, 0.7541635854951150, 0.6564779322751206 *   0
0.9393405900054335, 0.0666982136046040, 0.4666682935630289, 0.0641613458582020, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0699577497533619, 0.0070746199940236, 0.0633118373312448, 0.0099494707085738, 0.9954639532839686 *   0
0.4062549804366450, 0.9951032469957617, 0.2526361836365593, 0.6783117529369480, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0027582176201279, 0.0049858142142199, 0.0023878393561699, 0.8031791109957073, 0.5957055881687999 *   0
0.9549719299911391, 0.4219704733332482, 0.8463036449841707, 0.8226754664549024, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0036620303681178, 0.0128054191226093, 0.0540910844905147, 0.0434873668376905, 0.9974996813427267 *   0
0.6325827397557826, 0.9920900487304153, 0.4424360308062453, 0.7767948288362450, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0017884150017447, 0.0048901238911726, 0.0043411835907702, 0.5455853575975771, 0.8380278396093209 *   0
0.8193400496707018, 0.9546095775228970, 0.8041547955033159, 0.5992213010784337, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0035560097069173, 0.0048818589337782, 0.0190094754162090, 0.2792750791358763, 0.9600039542972547 *   0
0.9136606501013324, 0.8943688827074919, 0.1322652549167468, 0.3059935524621948, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0193751699878402, 0.0101030237102628, 0.0046062807032815, 0.1333492427124170, 0.9908174874041937 *   0
0.8840560456197970, 0.3307830208590175, 0.9405635045564563, 0.1578662386899191, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0142083920936869, 0.0035973767204050, 0.1565306461194917, 0.0899305073206006, 0.9834611538608515 *   0
0.9634585594588232, 0.6351601908147150, 0.0314482534450704, 0.7419359571030065, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0122520318900001, 0.0285506690527547, 0.0015359972842448, 0.0482020194410432, 0.9983531204164960 *   0
0.7171163902232034, 0.9808538481503976, 0.0870725163664075, 0.3122981816121834, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0112954868377532, 0.0060329603800374, 0.0017624732533521, 0.4296789884554297, 0.9028891825324418 *   0
0.9239312349464424, 0.4639493536501887, 0.9129019835558263, 0.6986972758074744, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0055282377543456, 0.0107951104664536, 0.0880948342117260, 0.0793844751318201, 0.9928697343914772 *   0
0.0401695245132640, 0.9716850616837317, 0.7869628480574874, 0.0252568144468855, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0145621161393954, 0.0005780306674397, 0.0419124069431840, 0.9970230018962061, 0.0630562803231925 *   0
0.0489732171636881, 0.9518326171449537, 0.9836179544141600, 0.5259387374510703, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013141979266792, 0.0014259037483642, 0.0753404806590553, 0.9941901026197117, 0.0768510995977248 *   0
0.8306738700860524, 0.9023274988412520, 0.5474933290609593, 0.0617879149791728, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0260848348599817, 0.0025396752468173, 0.0304422933340593, 0.2597643600521664, 0.9648361909999126 *   0
0.8989700898057642, 0.7419937703488365, 0.8565415744001705, 0.9671831647712659, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0007173470813696, 0.0139036186202220, 0.0607322920542882, 0.1452305575517327, 0.9874339717963292 *   0
0.6679398802425432, 0.9843332255186202, 0.2973156419104503, 0.7228384845530793, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0046171330280042, 0.0099265500632019, 0.0055201600251262, 0.4981161135449882, 0.8670236507423416 *   0
0.0439192247781526, 0.0054259034830266, 0.3300770583236949, 0.0052093723813115, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8664449501836792, 0.0070901585769354, 0.4943670331510406, 0.0085026123506566, 0.0689334466656639 *   0
0.9032440483119544, 0.8492040693989042, 0.5004340412562872, 0.3219266647109421, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0219626463658258, 0.0121607677817391, 0.0251388787913691, 0.1471719715949300, 0.9884726629712843 *   0
0.9130220571127823, 0.4304833255850167, 0.4303795552953982, 0.0481445230767804, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0826286017729652, 0.0062607478350256, 0.0664688974997827, 0.0852387146733712, 0.9906813637045899 *   0
0.7972774476731557, 0.8298545492952012, 0.9529991238159123, 0.4501011997694621, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0046369524508853, 0.0039616064977637, 0.0824575060492467, 0.3019661241500089, 0.9497262889421799 *   0
0.3148748340620077, 0.9890810828605113, 0.2147250870311284, 0.4819312037350290, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0103542668068030, 0.0097825812376177, 0.0049954522732508, 0.8800271880690307, 0.4746833512765364 *   0
0.9423677557810991, 0.7031000325005036, 0.0663153818185978, 0.6660031674737126, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0202514272959061, 0.0349922271614294, 0.0042267987809636, 0.0807502729147632, 0.9959050915258030 *   0
0.7420166045157316, 0.0980062871696457, 0.8312292349670218, 0.0206718011855482, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1020191123880717, 0.0033138466821380, 0.3759664554239167, 0.0604527846303062, 0.9190080545643412 *   0
0.9450953476806615, 0.3406976397804439, 0.7206630491282153, 0.6937271401722577, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0145662585643967, 0.0279047117334601, 0.0670748701107567, 0.0439285996383705, 0.9962832885820903 *   0
0.3279959118589740, 0.9866481269647591, 0.1181577873035137, 0.7603478407302628, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0065934711919647, 0.0166798282807708, 0.0033676636347383, 0.8699955413116616, 0.4927217535340173 *   0
0.7917407335675045, 0.9039674647636560, 0.6404517119007426, 0.2240883723013515, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0242604637473322, 0.0089107096375578, 0.0407893550415728, 0.3176802992196875, 0.9469675206444527 *   0
0.7941345077912019, 0.8552068080078842, 0.8535163853566704, 0.7880548642892646, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0053405478776124, 0.0154443187669099, 0.0697630609167001, 0.3095827727340938, 0.9481690638931415 *   0
0.5666724334315734, 0.9113661297184258, 0.8785822670341387, 0.1839012462570803, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0158697643688334, 0.0047162416429211, 0.0857502661563657, 0.6232239514338841, 0.7771516620691816 *   0
0.8228548638629051, 0.6557316568939628, 0.8884818027208009, 0.7173613005864253, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0105852520694608, 0.0222549026420784, 0.1392425222895993, 0.2354875232318345, 0.9615351361939845 *   0
0.8147075184689404, 0.5475816435867835, 0.7829787972303940, 0.0857219146963777, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0620191320174529, 0.0084018190982322, 0.1764241097211635, 0.2175001215274639, 0.9579411606900894 *   0
0.8047667545288646, 0.8828235486907994, 0.5346396274560316, 0.6710882953699158, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0182210092905767, 0.0320721005528986, 0.0411362067551813, 0.2967879880436805, 0.9533436305096586 *   0
0.7379639925146307, 0.9216272472038992, 0.4987698297476256, 0.8597544901351233, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0076058592868836, 0.0339651258861188, 0.0346720486109230, 0.3970530899283722, 0.9164797946226103 *   0
0.8678999160732608, 0.7556555405052637, 0.0427056448732995, 0.8641915162392853, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0162958984173980, 0.0752268057152173, 0.0051711585079005, 0.1910272450103468, 0.9785485282703653 *   0
0.9031912972699810, 0.4880571972988813, 0.6441774962675653, 0.8837798581848758, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0105033477841457, 0.0568936696129308, 0.0925011445582420, 0.1050853483978034, 0.9884601144461154 *   0
0.1117575639447931, 0.8793390071388981, 0.8387614888319567, 0.1326659704245003, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0454771663795025, 0.0096166539941566, 0.1795874668620636, 0.9669983080856359, 0.1746481068023141 *   0
0.4667592758623694, 0.9194942586680381, 0.0022616088400882, 0.4412286460591613, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0720921161246405, 0.0598745152584733, 0.0003329213291661, 0.7371141122777108, 0.6692387046933741 *   0
0.7366975228007405, 0.0582511117953114, 0.7142293079356800, 0.9406312009974528, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0161734560489219, 0.1729271363447964, 0.3605722899226411, 0.0367231215096553, 0.9156820741510405 *   0
0.1767324703637196, 0.1666142745719358, 0.0811215914232291, 0.0557820764630018, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9178972185937931, 0.0806347156310218, 0.1180536024913194, 0.2488331865285194, 0.2740586268552173 *   0
