0.7011242749640365, 0.9971830341951843, 0.0182440588335712, 0.0743086221973918, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3765760435275334, 0.0000000000000000, 0.0000000000000000, 0.9263857098644976, 0.0000000000000006 *   0
0.9869112302488234, 0.7994450436902443, 0.0366195519625300, 0.0066816434295297, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9128205089207544, 0.0000000000000000, 0.0000000000000000, 0.0000000002725001, 0.4083610149042817 *   0
0.9948514993278550, 0.1952468092531184, 0.0214448599244677, 0.4600026679504675, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5918494782139945, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.8060485066903992 *   0
0.9989035651082655, 0.7607854226421497, 0.0152455871064428, 0.1620214028107102, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1624826978775425, 0.0000000000000000, 0.0000000000000000, 0.0000000000003413, 0.9867113929059679 *   0
0.9963468862680471, 0.2153065983277311, 0.0540765142320080, 0.3523410015517571, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4630410566008381, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.8863368320802084 *   0
0.9896007454905662, 0.5882516189423630, 0.0524897827079938, 0.0584602980215383, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8513559705743877, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.5245884209238155 *   0
0.9899882660200765, 0.0671799462601449, 0.1683255225272502, 0.2042608872075849, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8395830035336458, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.5432314241439113 *   0
0.9642307390292318, 0.2709237752812559, 0.0923709301708131, 0.0002742120997394, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9991540533126011, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0411239315849051 *   0
0.9900340060657049, 0.2313142983388688, 0.0134903420756992, 0.3649790651933192, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8381353630596429, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.5454622930953895 *   0
0.8784425630599458, 0.1126704342256628, 0.0256248405322548, 0.0225964491360804, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999931785, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000036936600302 *   0
0.7049308250215514, 0.9914470873733270, 0.0503096417758193, 0.0089480397333149, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7866782162279208, 0.0000000000000000, 0.0000000000000000, 0.6173632513459614, 0.0000000000000010 *   0
0.0919131734836442, 0.0169716565948779, 0.0049969716952168, 0.9860395551594159, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9267675112343973, 0.3756354351234736, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 *   0
0.9912043809849789, 0.5095682141881288, 0.0324119883740377, 0.1562581305188397, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7965110635754302, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.6046239538770664 *   0
0.9997163210062852, 0.0364726823924448, 0.0773175866703119, 0.9322281288598795, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0439260500950523, 0.0000618105526809, 0.0000000000000000, 0.0000000000000000, 0.9990347833296409 *   0
0.9722377285232012, 0.1841030382477227, 0.0426635230158752, 0.2100948361726919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9955803930838646, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0939131561975089 *   0
0.9959515319186968, 0.5735206979203600, 0.1085307379758594, 0.0894847084253490, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5001844543973220, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.8659188827940255 *   0
0.9897839333814494, 0.0777885122586919, 0.0424605207715465, 0.6311565305251425, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8458987070465207, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.5333435828966394 *   0
0.9642256172207303, 0.1448423811909009, 0.0822711950551119, 0.1425674940191989, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9991549514125199, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0411021053943106 *   0
0.1520804391019421, 0.0403985819036134, 0.0576199554175231, 0.9967519817858711, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4225237115144490, 0.9063518705271451, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 *   0
0.9845499568546889, 0.4325816917384889, 0.0911497357725863, 0.0764038609696570, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9457010731511154, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.3250376597270364 *   0
0.9925380870665135, 0.0065430551797818, 0.2003129139544037, 0.3364099917637231, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7366168810169021, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.6763102620845931 *   0
0.9381634979220869, 0.1824416379362539, 0.0615023193235986, 0.0485277255291714, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999964769745194, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0026544375203427 *   0
0.9971667900668303, 0.1051829578844751, 0.3234197778270672, 0.1398900235723192, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3783617113845852, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.9256578284431715 *   0
0.9300401238398813, 0.1552830772266179, 0.0303554800480397, 0.0941963727093285, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999993812050278, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0011124700271870 *   0
0.9198452555201228, 0.0026122001011913, 0.0682872953211364, 0.1385347136010112, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999317403147, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0003694852717712 *   0
0.9877376351448417, 0.4238665529637907, 0.0335504235856004, 0.2120633396376219, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8972112253097477, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.4416016498816338 *   0
0.3960850883257040, 0.9994726940055716, 0.1079159095454569, 0.0282022357118326, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0806162501505962, 0.0000000000000000, 0.0000000000000000, 0.9967452132875565, 0.0000000000000000 *   0
0.5309063934399311, 0.0966108506995304, 0.0192848402165272, 0.9957742281238429, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5160965435836767, 0.8565304184329836, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 *   0
0.9818256506611712, 0.4974394428997484, 0.0016305400066220, 0.1878741119000475, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9686812432416585, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.2483075693405154 *   0
0.7361398058646078, 0.0001189601608175, 0.0021952162506968, 0.1352198599536064, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000780 *   0
0.5580498443721095, 0.9998365915379658, 0.0512397787772304, 0.1134108319475366, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0254588717125800, 0.0000000000000000, 0.0000000000000000, 0.9996758703955609, 0.0000000000000000 *   0
0.1174569102551122, 0.9861349440115201, 0.0372060463005705, 0.0504284841243310, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9253549592704388, 0.0000000000000000, 0.0000000000000000, 0.3791018324324016, 0.0000000000000000 *   0
0.9581047892375406, 0.0065066274285813, 0.2795005041544794, 0.0266103805166718, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9997635197625628, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0217463687077100 *   0
0.9595434698087831, 0.0696616722595234, 0.0365828587843957, 0.3174580085638249, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9996807598644993, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0252661504138897 *   0
0.9960793685149771, 0.0742926537405200, 0.0777532337595491, 0.8154120779668037, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4884279961778362, 0.0000000010534997, 0.0000000000000000, 0.0000000000000000, 0.8726042015425457 *   0
0.9974528457957565, 0.1009551370986528, 0.0353957247153836, 0.9544155089903695, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3462483570240781, 0.0051202131481376, 0.0000000000000000, 0.0000000000000000, 0.9381289136762837 *   0
0.1843156377711872, 0.1895405781406632, 0.0081075220406556, 0.0118286465349741, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 1.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 *   0
0.9960111738164030, 0.2814837239130790, 0.0517498227077303, 0.4724217716010389, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4947293394955656, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.8690471107151104 *   0
0.7942605064223802, 0.0613070256362236, 0.0419853967809982, 0.9943559472422842, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6279484037032337, 0.7782549725421358, 0.0000000000000000, 0.0000000000000000, 0.0000000001557459 *   0
0.9650310398847941, 0.0681180442069275, 0.1413921323331968, 0.2011141996835890, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9990013944778885, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0446790088434630 *   0
0.9782436755384522, 0.2016340672046105, 0.0123676699643804, 0.4196613642478648, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9848810326799180, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.1732320740144226 *   0
0.9514977228601919, 0.0497467294567017, 0.2076799791342020, 0.0637341877742364, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999407407539408, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0108864585821142 *   0
0.9985940512263188, 0.1760290247276561, 0.2659092979812572, 0.2390311943548877, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.2047014849082907, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.9788244490593504 *   0
0.9880878115017376, 0.1522732545399448, 0.0282789720354038, 0.6321751645916026, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.8898015402304856, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.4563476952976267 *   0
0.9978102743615445, 0.1570316074215954, 0.0724714575672855, 0.7530613479917223, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3043060447700063, 0.0000000000002304, 0.0000000000000000, 0.0000000000000000, 0.9525743178967376 *   0
0.9970990987481080, 0.4298369388234974, 0.1844569268564027, 0.1504814667396627, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3857567783870318, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.9226005137265307 *   0
0.9826190583326943, 0.2762304284964830, 0.2397172182052011, 0.0455068336080326, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9632238448699124, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.2687002506028286 *   0
0.9867183859398209, 0.1517582080102331, 0.2059036955264880, 0.2111117882705814, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9161145835520752, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.4009165372034531 *   0
0.9975251117709676, 0.5368025263477129, 0.1081166435536540, 0.2224459779553329, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3379700534283800, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.9411568641760086 *   0
0.9869627798846750, 0.0926033338031747, 0.1625657361757782, 0.3700044743577039, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9119187058027749, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.4103708980995023 *   0
