0.18683349763780477, 0.06069477242719856, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.08775, 0.40658 *  * 0.00000 *   0
0.24183154209692037, 0.08094724624153204, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.11113, 0.37908 *  * 0.00000 *   0
0.24656022325928328, 0.9203901038196081, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11347, 0.00000, 0.37672 *  * 0.00000 *   0
0.2077708187455546, 0.9152330381154291, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.09508, 0.00000, 0.39611 *  * 0.00000 *   0
0.15603084727077443, 0.9175708783723476, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07158, 0.00000, 0.42198 *  * 0.00000 *   0
0.20314197390340094, 0.9042815327210885, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.09185, 0.00000, 0.39843 *  * 0.00000 *   0
0.2377618911434074, 0.9261706538781719, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11010, 0.00000, 0.38112 *  * 0.00000 *   0
0.169088317666524, 0.10780913683693671, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.07543, 0.41546 *  * 0.00000 *   0
0.1992799347076114, 0.09085271468315104, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.09059, 0.40036 *  * 0.00000 *   0
0.18859022460084163, 0.09103751399229665, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.08571, 0.40570 *  * 0.00000 *   0
0.299390117383211, 0.9709227916026066, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14534, 0.00000, 0.35030 *  * 0.00000 *   0
0.17508913751770705, 0.10756821414170992, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.07813, 0.41246 *  * 0.00000 *   0
0.23521418757449486, 0.0770897215577625, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.10854, 0.38239 *  * 0.00000 *   0
0.22202758974586945, 0.08311651873254355, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.10179, 0.38899 *  * 0.00000 *   0
0.16539820198209698, 0.019327255713509017, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.08110, 0.41730 *  * 0.00000 *   0
0.1104277917439469, 0.9166883433349126, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05061, 0.00000, 0.44479 *  * 0.00000 *   0
0.1136030915479016, 0.1009560182486452, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05107, 0.44320 *  * 0.00000 *   0
0.29463545884568376, 0.04670915626444372, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.14044, 0.35268 *  * 0.00000 *   0
0.14041731505945176, 0.11373967083968062, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06222, 0.42979 *  * 0.00000 *   0
0.1715509374815476, 0.09748045045891063, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.07741, 0.41422 *  * 0.00000 *   0
0.1429135680531729, 0.025213875328729873, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06966, 0.42854 *  * 0.00000 *   0
0.33047077124376123, 0.028185856629671546, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.16058, 0.33476 *  * 0.00000 *   0
0.13523923383096526, 0.11581893340068661, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05979, 0.43238 *  * 0.00000 *   0
0.17464049226163336, 0.05326528827802335, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.08267, 0.41268 *  * 0.00000 *   0
0.23187003924363636, 0.9285240082268901, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.10765, 0.00000, 0.38406 *  * 0.00000 *   0
0.19458116256110003, 0.9650445311725389, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.09389, 0.00000, 0.40271 *  * 0.00000 *   0
0.10955699115800799, 0.8632276356869282, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04729, 0.00000, 0.44522 *  * 0.00000 *   0
0.14852561830008215, 0.8656884267366393, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06429, 0.00000, 0.42574 *  * 0.00000 *   0
0.23050572875921238, 0.9682292693085235, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11159, 0.00000, 0.38475 *  * 0.00000 *   0
0.12645231001923773, 0.1563747716515388, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05334, 0.43677 *  * 0.00000 *   0
0.08295382616414027, 0.8074607334123962, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03349, 0.00000, 0.45852 *  * 0.00000 *   0
0.24085191455100818, 0.9285163759175248, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11182, 0.00000, 0.37957 *  * 0.00000 *   0
0.2980352228488391, 0.9842607067910701, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14667, 0.00000, 0.35098 *  * 0.00000 *   0
0.19571634464096477, 0.07823564323780208, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.09020, 0.40214 *  * 0.00000 *   0
0.19686701174757248, 0.9372712320633056, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.09226, 0.00000, 0.40157 *  * 0.00000 *   0
0.08834774672574308, 0.8017903248908141, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03542, 0.00000, 0.45583 *  * 0.00000 *   0
0.13904557745836033, 0.9330088379290534, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06487, 0.00000, 0.43048 *  * 0.00000 *   0
0.0950188948301316, 0.7898666820422682, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03753, 0.00000, 0.45249 *  * 0.00000 *   0
0.053362857096246774, 0.7869847633346838, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02100, 0.00000, 0.47332 *  * 0.00000 *   0
0.15318860987643468, 0.9363240479010717, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07172, 0.00000, 0.42341 *  * 0.00000 *   0
0.23156178191505983, 0.05777906571534175, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.10909, 0.38422 *  * 0.00000 *   0
0.1341373291924205, 0.035735244320846626, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06467, 0.43293 *  * 0.00000 *   0
0.08442600743004747, 0.10755129322593693, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03767, 0.45779 *  * 0.00000 *   0
0.05942666693665977, 0.7919545580448963, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02353, 0.00000, 0.47029 *  * 0.00000 *   0
0.10616506657135671, 0.8498874083293704, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04511, 0.00000, 0.44692 *  * 0.00000 *   0
0.08102218495248448, 0.8819710500562175, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03573, 0.00000, 0.45949 *  * 0.00000 *   0
0.10265389771695088, 0.19211458293714323, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04147, 0.44867 *  * 0.00000 *   0
0.06386122811033135, 0.2039874527614256, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.02542, 0.46807 *  * 0.00000 *   0
0.14711986024361778, 0.0874050463673528, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06713, 0.42644 *  * 0.00000 *   0
0.12885693276945664, 0.9123785997954962, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05878, 0.00000, 0.43557 *  * 0.00000 *   0
0.14772533157119205, 0.07191008309237823, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06855, 0.42614 *  * 0.00000 *   0
0.0958832114512631, 0.7951544677102234, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03812, 0.00000, 0.45206 *  * 0.00000 *   0
0.1077992284689715, 0.09325360777992253, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04887, 0.44610 *  * 0.00000 *   0
0.13297996426748504, 0.01988405457650988, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06517, 0.43351 *  * 0.00000 *   0
0.11560796310497756, 0.16700082822046514, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04815, 0.44220 *  * 0.00000 *   0
0.13051878823758034, 0.9251120309856555, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06037, 0.00000, 0.43474 *  * 0.00000 *   0
0.12359428248906712, 0.9094667841236321, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05620, 0.00000, 0.43820 *  * 0.00000 *   0
0.11748539500649557, 0.8854918115806872, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05202, 0.00000, 0.44126 *  * 0.00000 *   0
0.14405268966211637, 0.8748283767392033, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06301, 0.00000, 0.42797 *  * 0.00000 *   0
0.08526897546791845, 0.1779193611718236, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03505, 0.45737 *  * 0.00000 *   0
0.10620469369039331, 0.8766136764577016, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04655, 0.00000, 0.44690 *  * 0.00000 *   0
0.08585483829348506, 0.1662351022325962, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03579, 0.45707 *  * 0.00000 *   0
0.13201702019324912, 0.8716540122957054, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05754, 0.00000, 0.43399 *  * 0.00000 *   0
0.0746014835598583, 0.10772609753522355, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03328, 0.46270 *  * 0.00000 *   0
0.11611453227055779, 0.9139863164500028, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05306, 0.00000, 0.44194 *  * 0.00000 *   0
0.13695860227707446, 0.14444002095122488, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05859, 0.43152 *  * 0.00000 *   0
0.1655248429593731, 0.8870989193902611, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07342, 0.00000, 0.41724 *  * 0.00000 *   0
0.09114511029499028, 0.9236722619604008, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04209, 0.00000, 0.45443 *  * 0.00000 *   0
0.15913554977373678, 0.924736535637526, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07358, 0.00000, 0.42043 *  * 0.00000 *   0
0.08936507227808399, 0.09096269452278938, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04062, 0.45532 *  * 0.00000 *   0
0.1531278382438751, 0.9364787842282218, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07170, 0.00000, 0.42344 *  * 0.00000 *   0
0.09304893360403177, 0.9163012688480049, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04263, 0.00000, 0.45348 *  * 0.00000 *   0
0.10459982112770772, 0.8236510662084328, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04308, 0.00000, 0.44770 *  * 0.00000 *   0
0.09514082286173864, 0.8391706255616017, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03992, 0.00000, 0.45243 *  * 0.00000 *   0
0.14809390815342016, 0.09398829547682441, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.06709, 0.42595 *  * 0.00000 *   0
0.07783899579635734, 0.17330874643429472, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03217, 0.46108 *  * 0.00000 *   0
0.10864384945534045, 0.13165557596252975, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04717, 0.44568 *  * 0.00000 *   0
0.09741364344280923, 0.1826977653598404, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03981, 0.45129 *  * 0.00000 *   0
0.08413677126661301, 0.08560372301492325, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03847, 0.45793 *  * 0.00000 *   0
0.07679775314750192, 0.2145814497277817, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03016, 0.46160 *  * 0.00000 *   0
0.07174073465312669, 0.8946523738111198, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03209, 0.00000, 0.46413 *  * 0.00000 *   0
0.1429934183713084, 0.8734932177574282, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06245, 0.00000, 0.42850 *  * 0.00000 *   0
0.06259108032892258, 0.16483817567656922, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.02614, 0.46870 *  * 0.00000 *   0
0.09549521433068497, 0.08593071033509869, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04364, 0.45225 *  * 0.00000 *   0
0.12264255526830115, 0.8890694805089217, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05452, 0.00000, 0.43868 *  * 0.00000 *   0
0.058307225367659976, 0.9049401070169909, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02638, 0.00000, 0.47085 *  * 0.00000 *   0
0.1224954724978734, 0.05836391609642866, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05767, 0.43875 *  * 0.00000 *   0
0.06996491719265407, 0.8825679851189004, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03087, 0.00000, 0.46502 *  * 0.00000 *   0
0.10557979342701573, 0.130848617352041, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04588, 0.44721 *  * 0.00000 *   0
0.12962349936733275, 0.13840538915070721, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05584, 0.43519 *  * 0.00000 *   0
0.12128075498557589, 0.8732913520574213, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05296, 0.00000, 0.43936 *  * 0.00000 *   0
0.12466492202893209, 0.12048475447908336, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05482, 0.43767 *  * 0.00000 *   0
0.14171186557545312, 0.865085063356192, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06130, 0.00000, 0.42914 *  * 0.00000 *   0
0.06891533951889062, 0.7280284279062716, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02509, 0.00000, 0.46554 *  * 0.00000 *   0
0.0910900146854936, 0.06389423336092104, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04263, 0.45445 *  * 0.00000 *   0
0.16648358527004048, 0.8832585515472575, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07352, 0.00000, 0.41676 *  * 0.00000 *   0
0.10123680861699447, 0.8135169055628689, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04118, 0.00000, 0.44938 *  * 0.00000 *   0
0.0772601726811013, 0.2518911729126816, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.02890, 0.46137 *  * 0.00000 *   0
0.05681216902585606, 0.26352471034569735, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.02092, 0.47159 *  * 0.00000 *   0
0.100928696557819, 0.8698715412381697, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04390, 0.00000, 0.44954 *  * 0.00000 *   0
0.085898054730572, 0.8851921023066761, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03802, 0.00000, 0.45705 *  * 0.00000 *   0
0.08067463919191864, 0.23396905800630274, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03090, 0.45966 *  * 0.00000 *   0
0.0443021623131179, 0.11856938888564295, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.01952, 0.47785 *  * 0.00000 *   0
0.052057887384977075, 0.3503828283344098, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.01691, 0.47397 *  * 0.00000 *   0
0.0689042804518688, 0.8189435222210545, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02821, 0.00000, 0.46555 *  * 0.00000 *   0
0.08266089194516768, 0.23720506678370235, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.03153, 0.45867 *  * 0.00000 *   0
0.13392575903575854, 0.865376011619521, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05795, 0.00000, 0.43304 *  * 0.00000 *   0
0.05869459167383906, 0.6913501287224944, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.02029, 0.00000, 0.47065 *  * 0.00000 *   0
0.06766826044054564, 0.9078708948849844, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.03072, 0.00000, 0.46617 *  * 0.00000 *   0
0.09992684573444832, 0.10181058186048442, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04488, 0.45004 *  * 0.00000 *   0
0.10862391557230855, 0.08081207413887015, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04992, 0.44569 *  * 0.00000 *   0
0.1288173241457068, 0.9549284591241185, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06151, 0.00000, 0.43559 *  * 0.00000 *   0
0.05068964152560551, 0.24967496062540284, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.01902, 0.47466 *  * 0.00000 *   0
0.10233473356100009, 0.11892966078814915, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.04508, 0.44883 *  * 0.00000 *   0
0.04497886908622373, 0.4070998650891824, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.01333, 0.47751 *  * 0.00000 *   0
0.10967528153529915, 0.08657433064006415, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00000, 0.05009, 0.44516 *  * 0.00000 *   0
0.11877344380875754, 0.9231954266473686, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05483, 0.00000, 0.44061 *  * 0.00000 *   0
