0.99183, 0.65832, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99992 *  * 0.00000 *   0
0.99154, 0.33856, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.00265, 0.25536, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.70710, 0.70710, 0.00000 *  * 0.00000 *   0
0.00476, 0.30224, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.70709, 0.70709, 0.00000 *  * 0.00000 *   0
0.99245, 0.62308, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99993 *  * 0.00000 *   0
0.99281, 0.69016, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99322, 0.21960, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99313, 0.39272, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.00461, 0.60666, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.70709, 0.70709, 0.00000 *  * 0.00000 *   0
0.99292, 0.93684, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99541, 0.41599, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99517, 0.52209, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99266, 0.45880, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99993 *  * 0.00000 *   0
0.99683, 0.75474, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99121, 0.63478, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
0.99259, 0.55210, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99993 *  * 0.00000 *   0
0.99145, 0.85927, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99428, 0.98222, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99442, 0.80719, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99362, 0.75968, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99375, 0.06518, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99352, 0.68494, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99180, 0.17576, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99992 *  * 0.00000 *   0
0.99633, 0.40175, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99663, 0.36262, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99407, 0.25032, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.00537, 0.33373, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.70708, 0.70708, 0.00000 *  * 0.00000 *   0
0.99473, 0.69043, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99577, 0.37760, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99384, 0.78711, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99112, 0.55917, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
0.99397, 0.65419, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99499, 0.59664, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99104, 0.14543, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
0.99420, 0.65010, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99618, 0.33996, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99747, 0.05881, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99288, 0.07558, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99462, 0.27797, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99114, 0.02611, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
0.99548, 0.40010, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99558, 0.43764, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99797, 0.47012, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99507, 0.64440, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99357, 0.18349, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99647, 0.00423, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99137, 0.28615, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99767, 0.85694, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99491, 0.99053, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99132, 0.77743, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99211, 0.82694, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99992 *  * 0.00000 *   0
0.99587, 0.10818, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99140, 0.40184, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99458, 0.53841, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99262, 0.74717, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99993 *  * 0.00000 *   0
0.99611, 0.56901, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99566, 0.90176, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99922, 0.28888, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99480, 0.16848, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99449, 0.10142, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99316, 0.67014, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99815, 0.31070, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99512, 0.08137, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99402, 0.71273, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99651, 0.29418, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99421, 0.18092, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99381, 0.95768, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99707, 0.81636, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99844, 0.42748, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99882, 0.60704, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99782, 0.17115, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99605, 0.88226, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99452, 0.97901, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99831, 0.36534, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99483, 0.24550, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99735, 0.93648, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99719, 0.20037, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99594, 0.57067, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99565, 0.94046, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99858, 0.62017, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99599, 0.29406, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99292, 0.42622, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99822, 0.51322, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99591, 0.46729, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99131, 0.17006, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99940, 0.90001, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99399, 0.20802, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99772, 0.58645, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99487, 0.62562, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99602, 0.18083, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99723, 0.91846, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99778, 0.89785, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99181, 0.36156, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99992 *  * 0.00000 *   0
0.99314, 0.07322, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99994 *  * 0.00000 *   0
0.99139, 0.40900, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99991 *  * 0.00000 *   0
0.99103, 0.89151, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
0.99867, 0.59996, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99487, 0.96786, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99997 *  * 0.00000 *   0
0.99872, 0.75405, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99451, 0.70835, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99996 *  * 0.00000 *   0
0.99730, 0.85874, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99971, 0.85743, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99727, 0.78341, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99383, 0.69678, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99995 *  * 0.00000 *   0
0.99881, 0.48876, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 1.00000 *  * 0.00000 *   0
0.99719, 0.22889, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99650, 0.70036, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99998 *  * 0.00000 *   0
0.99734, 0.01626, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99999 *  * 0.00000 *   0
0.99102, 0.83780, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000, 0.50000 * 0.00000, 0.00000, 0.99990 *  * 0.00000 *   0
