0.9996503912842136, 0.8195199439392984, 0.0595165039689823, 0.4386332153522564, 0.6377965349880031, 0.9714704756492146, 0.7780296224067126, 0.5620641939165369, 0.7428983006360467, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000343227536856, 0.0000343227536856, 0.0000485397037602, 0.0000686455073712, 0.0000970794075204, 0.0001372910147425, 0.0001941588150407, 0.0002745820294849, 0.0003883176300815, 0.9999998492094068 *   0
0.9995958702636863, 0.7368289151866123, 0.3264001981943846, 0.2499270668485793, 0.6669747040918911, 0.4431457158379004, 0.9923318228648658, 0.1338028046925565, 0.1987692775199047, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000396753414197, 0.0000396753414197, 0.0000561094059275, 0.0000793506828393, 0.0001122188118549, 0.0001587013656787, 0.0002244376237099, 0.0003174027313573, 0.0004488752474198, 0.9999997985109920 *   0
0.9995856056919254, 0.2708368386471816, 0.8440848560277767, 0.3264739836223768, 0.9518066048397713, 0.8190590682528257, 0.5849426512536325, 0.1052634004062337, 0.1996500697916607, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000406830631876, 0.0000406830631876, 0.0000575345397187, 0.0000813661263751, 0.0001150690794375, 0.0001627322527502, 0.0002301381588749, 0.0003254645055005, 0.0004602763177498, 0.9999997881456889 *   0
0.9993692878630801, 0.8726614433679084, 0.2547081635588352, 0.5652956732387169, 0.9308845763704202, 0.7429955619121881, 0.2732521399265398, 0.1845249231832684, 0.2033255552888501, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000619200091168, 0.0000619200091168, 0.0000875681166753, 0.0001238400182336, 0.0001751362333505, 0.0002476800364673, 0.0003502724667010, 0.0004953600729345, 0.0007005449334021, 0.9999995092366759 *   0
0.9993405262936561, 0.7500937505392794, 0.9499337197979604, 0.2723199516871571, 0.0697317109767961, 0.8333831573060635, 0.2263461524743336, 0.6606603775455897, 0.4578338938103215, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000647436681422, 0.0000647436681422, 0.0000915613735644, 0.0001294873362843, 0.0001831227471289, 0.0002589746725687, 0.0003662454942577, 0.0005179493451373, 0.0007324909885155, 0.9999994634568078 *   0
0.9992134938944194, 0.3476050851622620, 0.0126148662588628, 0.0101794484118835, 0.5942097532535948, 0.1707068077152161, 0.1608858444545818, 0.6810118601103369, 0.0458257259083100, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000772150367106, 0.0000772150367106, 0.0001091985521352, 0.0001544300734212, 0.0002183971042705, 0.0003088601468423, 0.0004367942085410, 0.0006177202936847, 0.0008735884170819, 0.9999992368429863 *   0
0.9991392819206879, 0.5829856393779561, 0.4566997152085880, 0.2834306244195581, 0.3874228356347525, 0.4712829121720432, 0.4683544158322525, 0.9781811246546829, 0.0297380820986526, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000845007740931, 0.0000845007740931, 0.0001195021407535, 0.0001690015481863, 0.0002390042815071, 0.0003380030963725, 0.0004780085630141, 0.0006760061927450, 0.0009560171260282, 0.9999990860308371 *   0
0.9990997728887479, 0.8213803669537326, 0.7365483421536854, 0.8860862045018404, 0.3482276733723598, 0.3624100719403522, 0.5749336092616122, 0.7324300323298341, 0.4179966586725771, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000883795605232, 0.0000883795605232, 0.0001249875731285, 0.0001767591210465, 0.0002499751462570, 0.0003535182420929, 0.0004999502925141, 0.0007070364841858, 0.0009999005850282, 0.9999990001983202 *   0
0.9990459671239582, 0.4767676812954096, 0.6853986492778168, 0.1034211339910613, 0.7368017331402756, 0.5395544085370164, 0.8964004590624945, 0.4510055293566573, 0.5082221205850235, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000936619235257, 0.0000936619235257, 0.0001324579625280, 0.0001873238470514, 0.0002649159250560, 0.0003746476941028, 0.0005298318501120, 0.0007492953882057, 0.0010596637002241, 0.9999988771122120 *   0
0.9989917692723645, 0.3059110796572226, 0.2985912777011242, 0.0589927984676290, 0.9836744288837884, 0.6146692366407576, 0.8157097198142250, 0.2119223965387430, 0.0549225230025698, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000989827788429, 0.0000989827788429, 0.0001399827882809, 0.0001979655576857, 0.0002799655765619, 0.0003959311153714, 0.0005599311531238, 0.0007918622307428, 0.0011198623062475, 0.9999987459076287 *   0
0.9989603222342954, 0.7045884079786895, 0.5316688909808495, 0.9162051351350756, 0.2768656496316500, 0.1064801798697934, 0.7779910642551217, 0.4511605354264195, 0.8482988662311336, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001020700805920, 0.0001020700805920, 0.0001443488922858, 0.0002041401611841, 0.0002886977845716, 0.0004082803223682, 0.0005773955691431, 0.0008165606447363, 0.0011547911382863, 0.9999986664565378 *   0
0.9988965592341947, 0.7654853690254899, 0.5421576078711812, 0.6179251804100001, 0.6336733338579877, 0.9861730546626137, 0.5827850622976130, 0.9768094373758927, 0.2252165019629600, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001083299896182, 0.0001083299896182, 0.0001532017405298, 0.0002166599792364, 0.0003064034810596, 0.0004333199584728, 0.0006128069621192, 0.0008666399169457, 0.0012256139242385, 0.9999984978693806 *   0
0.9988859337749360, 0.5041534409411966, 0.6362238892522751, 0.0856259069804223, 0.3668279887022581, 0.1632373990319843, 0.9617497897528809, 0.5551131649665130, 0.2632174688685767, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001093731400595, 0.0001093731400595, 0.0001546769780315, 0.0002187462801190, 0.0003093539560630, 0.0004374925602380, 0.0006187079121259, 0.0008749851204761, 0.0012374158242519, 0.9999984688009056 *   0
0.9988650716835936, 0.8244450552502857, 0.7533823003775357, 0.8908718279054723, 0.9571096570962619, 0.2687191400996964, 0.9838495026267364, 0.3061910938966046, 0.8040524818022049, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001114212678924, 0.0001114212678924, 0.0001575734681903, 0.0002228425357849, 0.0003151469363806, 0.0004456850715697, 0.0006302938727611, 0.0008913701431394, 0.0012605877455222, 0.9999984109172733 *   0
0.9984923047006560, 0.7748197283478545, 0.4250672345166407, 0.9461671141656894, 0.3072534163050602, 0.4175010171800391, 0.8508007395317781, 0.7277375388554006, 0.5313927850366537, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001480175015176, 0.0001480175015176, 0.0002093283581148, 0.0002960350030352, 0.0004186567162295, 0.0005920700060703, 0.0008373134324590, 0.0011841400121407, 0.0016746268649180, 0.9999971956209310 *   0
0.9984768750138939, 0.1824198244989011, 0.9358132704793537, 0.3304452855747404, 0.5162540806998751, 0.9759591896906306, 0.2956880206687786, 0.0938838390139322, 0.8800635979883669, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001495323031815, 0.0001495323031815, 0.0002114706111721, 0.0002990646063629, 0.0004229412223442, 0.0005981292127258, 0.0008458824446884, 0.0011962584254517, 0.0016917648893769, 0.9999971379274634 *   0
0.9984365836709909, 0.0058882790645064, 0.5239030339400764, 0.3371099156034691, 0.5806366757399574, 0.3560530954767266, 0.6805260831865138, 0.0533384992989425, 0.4166097703467169, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001534878848978, 0.0001534878848978, 0.0002170646484824, 0.0003069757697955, 0.0004341292969647, 0.0006139515395910, 0.0008682585939295, 0.0012279030791821, 0.0017365171878590, 0.9999969845035097 *   0
0.9984054686494197, 0.8313392209035061, 0.9513744800125130, 0.2498728708596308, 0.7468371045528153, 0.5511282400931828, 0.3569082116507498, 0.1312514320627094, 0.9793739942737734, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001565425856013, 0.0001565425856013, 0.0002213846476463, 0.0003130851712025, 0.0004427692952925, 0.0006261703424050, 0.0008855385905850, 0.0012523406848101, 0.0017710771811700, 0.9999968632806988 *   0
0.9983977153889825, 0.5496735836144879, 0.6288610052451775, 0.0622120788610597, 0.9320043604504338, 0.8062439243338275, 0.2933666716764526, 0.0348802362731100, 0.4993951797948196, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001573037577655, 0.0001573037577655, 0.0002224611076442, 0.0003146075155310, 0.0004449222152885, 0.0006292150310620, 0.0008898444305769, 0.0012584300621240, 0.0017796888611538, 0.9999968327025416 *   0
0.9982165908432643, 0.1352638966102451, 0.6115596441605872, 0.9667533235469615, 0.1968982318401794, 0.2292317027362211, 0.5755756826026251, 0.4354128592812516, 0.7382755790549682, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001750855555328, 0.0001750855555328, 0.0002476083672101, 0.0003501711110656, 0.0004952167344202, 0.0007003422221312, 0.0009904334688404, 0.0014006844442623, 0.0019808669376808, 0.9999960761584770 *   0
0.9982040217137914, 0.5703728332046293, 0.7608264110800002, 0.5380753607200810, 0.9533246690190046, 0.7385424993646064, 0.7966087138264480, 0.9674789137055534, 0.1592432116899841, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001763195220571, 0.0001763195220571, 0.0002493534594043, 0.0003526390441142, 0.0004987069188086, 0.0007052780882284, 0.0009974138376172, 0.0014105561764569, 0.0019948276752345, 0.9999960206546286 *   0
0.9980650716452231, 0.5659036913727893, 0.5154118898862097, 0.6186633927834515, 0.3787277789687402, 0.9511683336231710, 0.0443846979385171, 0.3641175242905121, 0.6252884886345307, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001899608545474, 0.0001899608545474, 0.0002686452168209, 0.0003799217090948, 0.0005372904336418, 0.0007598434181896, 0.0010745808672836, 0.0015196868363792, 0.0021491617345673, 0.9999953810931715 *   0
0.9974106922733648, 0.0875369022076656, 0.5111997684050350, 0.1070205006315468, 0.4322201616280806, 0.2896979992695609, 0.8232222189303591, 0.5367523667108046, 0.6145069425061843, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002542039907487, 0.0002542039907487, 0.0003594987313262, 0.0005084079814975, 0.0007189974626525, 0.0010168159629950, 0.0014379949253049, 0.0020336319259899, 0.0028759898506098, 0.9999917286481715 *   0
0.9972695764141482, 0.0638964050746972, 0.6987454209936529, 0.0562842968182099, 0.5832850493412861, 0.9176220972638680, 0.9903732873454566, 0.0607888801306434, 0.1607594765540024, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002680578868805, 0.0002680578868805, 0.0003790910991275, 0.0005361157737611, 0.0007581821982551, 0.0010722315475222, 0.0015163643965102, 0.0021444630950444, 0.0030327287930203, 0.9999908025137711 *   0
0.9971541045220355, 0.1332950494872849, 0.4218638662350662, 0.5130404729922491, 0.5429076834315936, 0.6828891926831050, 0.4458081011873707, 0.3327309663094259, 0.4910851956769289, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002793942046409, 0.0002793942046409, 0.0003951230734516, 0.0005587884092818, 0.0007902461469032, 0.0011175768185637, 0.0015804922938065, 0.0022351536371273, 0.0031609845876130, 0.9999900081265181 *   0
0.9965502978286475, 0.9055178542181467, 0.3573985408793197, 0.4121275345851330, 0.6575241753168051, 0.1294291644028524, 0.8163465349079793, 0.3238515790197307, 0.0790445972602091, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003386720612861, 0.0003386720612861, 0.0004789546222677, 0.0006773441225722, 0.0009579092445353, 0.0013546882451444, 0.0019158184890706, 0.0027093764902888, 0.0038316369781412, 0.9999853184502938 *   0
0.9964679297974649, 0.2119781366605210, 0.8979644686439840, 0.9409416410797004, 0.6361496302467536, 0.2981039966913425, 0.3525617538730436, 0.0919166044760107, 0.6711943739425364, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003467584022587, 0.0003467584022587, 0.0004903904353411, 0.0006935168045174, 0.0009807808706822, 0.0013870336090349, 0.0019615617413645, 0.0027740672180698, 0.0039231234827289, 0.9999846089836976 *   0
0.9963379362581009, 0.1890534265847194, 0.6186248094861512, 0.8573995469405313, 0.5933234871334040, 0.2343828418452213, 0.5492187484862370, 0.4593903308079533, 0.6444703371471122, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003595202844033, 0.0003595202844033, 0.0005084384621513, 0.0007190405688066, 0.0010168769243027, 0.0014380811376131, 0.0020337538486054, 0.0028761622752262, 0.0040675076972108, 0.9999834552442687 *   0
0.9963002288696823, 0.5432952346947487, 0.5461833894002174, 0.6606735161788173, 0.7157233868333154, 0.7073972130694414, 0.8283800635618996, 0.5338968981680912, 0.6283455428799360, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003632221367245, 0.0003632221367245, 0.0005136736719100, 0.0007264442734490, 0.0010273473438199, 0.0014528885468981, 0.0020546946876398, 0.0029057770937962, 0.0041093893752796, 0.9999831127763732 *   0
0.9955787681953883, 0.7506446669579692, 0.6304285100802912, 0.9657182697978421, 0.4467169760943935, 0.0814545336558738, 0.9153652209394449, 0.9598899581282818, 0.8682558428813963, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004340499282816, 0.0004340499282816, 0.0006138392953229, 0.0008680998565632, 0.0012276785906458, 0.0017361997131264, 0.0024553571812917, 0.0034723994262528, 0.0049107143625833, 0.9999758845936727 *   0
0.9954467327312784, 0.3140529027739786, 0.6196754084060320, 0.7160679910872448, 0.0122492988650917, 0.8649577185814072, 0.4206699251293530, 0.4476698299160553, 0.9845364405701572, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004470121576330, 0.0004470121576330, 0.0006321706558703, 0.0008940243152661, 0.0012643413117406, 0.0017880486305322, 0.0025286826234812, 0.0035760972610643, 0.0050573652469624, 0.9999744227296604 *   0
0.9951741634845613, 0.7998238223604037, 0.4561040836647637, 0.6485408179687991, 0.1069309362708269, 0.4077916752583309, 0.3045638880248013, 0.2722117026672753, 0.1936470089450698, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004737708546322, 0.0004737708546322, 0.0006700131680779, 0.0009475417092644, 0.0013400263361559, 0.0018950834185288, 0.0026800526723117, 0.0037901668370575, 0.0053601053446235, 0.9999712688579553 *   0
0.9947763546345645, 0.5293151347568795, 0.5063686182286444, 0.2116106446886485, 0.4320055541731443, 0.1131893792716737, 0.5534777732349363, 0.8646701447966835, 0.5120159171111955, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005128244300263, 0.0005128244300263, 0.0007252432640595, 0.0010256488600527, 0.0014504865281190, 0.0020512977201053, 0.0029009730562379, 0.0041025954402106, 0.0058019461124759, 0.9999663368547043 *   0
0.9947179877174637, 0.1892444282720072, 0.0859073424180538, 0.8691283966736535, 0.6046851946062806, 0.6124215478135373, 0.8921918635685890, 0.6973426410450333, 0.5565247347375959, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005185543936546, 0.0005185543936546, 0.0007333466563345, 0.0010371087873092, 0.0014666933126689, 0.0020742175746183, 0.0029333866253379, 0.0041484351492367, 0.0058667732506757, 0.9999655803792700 *   0
0.9942618529285592, 0.7799504929128803, 0.7473103095531978, 0.0663594333763977, 0.3516710313743311, 0.4617537439157040, 0.4639829161874870, 0.3790757378465849, 0.8300370927108625, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005633336435603, 0.0005633336435603, 0.0007966740788640, 0.0011266672871205, 0.0015933481577280, 0.0022533345742411, 0.0031866963154560, 0.0045066691484822, 0.0063733926309119, 0.9999593790413411 *   0
0.9941247859942377, 0.1491827755929822, 0.7567392702944294, 0.4949371169763324, 0.0459919297350533, 0.9929958209362792, 0.0900982302101786, 0.8832506215587494, 0.5750324002350832, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005767895985927, 0.0005767895985927, 0.0008157036729655, 0.0011535791971854, 0.0016314073459310, 0.0023071583943707, 0.0032628146918620, 0.0046143167887415, 0.0065256293837241, 0.9999574152544159 *   0
0.9938262295880477, 0.9047388536411984, 0.9973193099709783, 0.4321718627736773, 0.7660953759989214, 0.0026685092610626, 0.8070406777817014, 0.7719504855442562, 0.4596193420978353, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006060989925380, 0.0006060989925380, 0.0008571534153879, 0.0012121979850760, 0.0017143068307759, 0.0024243959701521, 0.0034286136615517, 0.0048487919403041, 0.0068572273231034, 0.9999529773278735 *   0
0.9937190129392404, 0.6064096445247575, 0.5481034910995995, 0.2423089920740151, 0.4964987884724973, 0.0077374326101213, 0.3779384402455475, 0.2130611125440621, 0.2971477719476203, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006166244588158, 0.0006166244588158, 0.0008720386725482, 0.0012332489176315, 0.0017440773450964, 0.0024664978352630, 0.0034881546901929, 0.0049329956705261, 0.0069763093803858, 0.9999513299230409 *   0
0.9933200641504116, 0.1233976446666744, 0.1993174716827075, 0.2695780230078744, 0.1788380430912776, 0.2441174025852780, 0.6585212413494108, 0.3158510310183517, 0.5147014025201562, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006557891346824, 0.0006557891346824, 0.0009274258883247, 0.0013115782693647, 0.0018548517766494, 0.0026231565387294, 0.0037097035532988, 0.0052463130774588, 0.0074194071065976, 0.9999449508829840 *   0
0.9912784211296953, 0.4049947547749592, 0.0875109117885637, 0.7655743978757292, 0.1305398466673399, 0.3104135828606848, 0.7498183212009344, 0.3779495630310614, 0.9684413289504318, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008562122196891, 0.0008562122196891, 0.0012108669333540, 0.0017124244393783, 0.0024217338667079, 0.0034248488787566, 0.0048434677334159, 0.0068496977575132, 0.0096869354668317, 0.9999061588781833 *   0
0.9908825512932998, 0.5724896879738615, 0.5977579101909687, 0.7207996485386042, 0.7153835267365833, 0.9716127747537627, 0.8498402251162753, 0.0438967421855297, 0.1679550610333472, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008950728348718, 0.0008950728348718, 0.0012658241423875, 0.0017901456697437, 0.0025316482847750, 0.0035802913394873, 0.0050632965695499, 0.0071605826789747, 0.0101265931390999, 0.9998974468528211 *   0
0.9907778929876061, 0.2850093312026045, 0.8864549048647540, 0.3228851972720051, 0.3257185292084322, 0.5680504932850834, 0.3181724647610320, 0.0493478412038404, 0.8100821565883617, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009053465741512, 0.0009053465741512, 0.0012803534038127, 0.0018106931483024, 0.0025607068076253, 0.0036213862966048, 0.0051214136152506, 0.0072427725932096, 0.0102428272305012, 0.9998950789861165 *   0
0.9903660071968874, 0.0937836035591474, 0.7859033903972727, 0.9549641446000730, 0.7594513361153432, 0.2216351885449305, 0.7419928050329875, 0.2176951222204115, 0.2142929254166283, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009457789321196, 0.0009457789321196, 0.0013375333928103, 0.0018915578642392, 0.0026750667856206, 0.0037831157284784, 0.0053501335712412, 0.0075662314569569, 0.0107002671424824, 0.9998854977276943 *   0
0.9899005326395391, 0.4434312961266522, 0.9842260559016028, 0.5310621673851563, 0.8389527345257591, 0.1658049156730086, 0.3644340645356263, 0.1007918371356986, 0.4804682747835611, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009914713005377, 0.0009914713005377, 0.0014021521599242, 0.0019829426010755, 0.0028043043198483, 0.0039658852021509, 0.0056086086396966, 0.0079317704043019, 0.0112172172793932, 0.9998741661194241 *   0
0.9898288920474373, 0.4097347554796071, 0.6363519516942799, 0.5215780220560627, 0.7825815909461032, 0.3599724133312573, 0.7453850506550562, 0.7802570633498286, 0.8159793791435563, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009985037079005, 0.0009985037079005, 0.0014120974857927, 0.0019970074158010, 0.0028241949715854, 0.0039940148316020, 0.0056483899431709, 0.0079880296632041, 0.0112967798863418, 0.9998723746200807 *   0
0.9896757737685348, 0.8322886241750274, 0.7363252335862840, 0.4724519208410997, 0.5108666608626333, 0.5172512594225124, 0.4665515830118915, 0.6072728599455547, 0.4444686060047097, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010135341122440, 0.0010135341122440, 0.0014333536874632, 0.0020270682244879, 0.0028667073749264, 0.0040541364489759, 0.0057334147498528, 0.0081082728979517, 0.0114668294997055, 0.9998685031755172 *   0
0.9895569281603941, 0.0228379545839680, 0.1800518665369842, 0.7714070108586024, 0.7559699894655356, 0.8183177745986348, 0.4938227913779313, 0.4892639780832753, 0.2415015996627052, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010252002005528, 0.0010252002005528, 0.0014498520277694, 0.0020504004011056, 0.0028997040555387, 0.0041008008022111, 0.0057994081110774, 0.0082016016044222, 0.0115988162221548, 0.9998654584115252 *   0
