0.0730684772474079, 0.9949472653656021, 0.7221519568572529, 0.4497319857821483, 0.9261737228027422, 0.9386823107202921, 0.0716132088897811, 0.1284857430162308, 0.3915985247081139, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000224296982005, 0.0000158481437937, 0.0000056193666272, 0.0000031667605411, 0.0002919893130662, 0.0025182612212678, 0.0021634965903940, 0.0071454285403450, 0.9933892083672946, 0.1145238627521782 *   0
0.0893228119655153, 0.7347067323209283, 0.8701304564579067, 0.1735897721599740, 0.9998781564644902, 0.8766962261296325, 0.7970926281051210, 0.3347710088522970, 0.1482925774288795, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000007596039803, 0.0000001802114708, 0.0000004530844321, 0.0000027354710242, 0.0000146858895168, 0.0781943500384745, 0.0218662121671662, 0.3924766595936072, 0.9054347627187280, 0.1398480400229925 *   0
0.0457732486751737, 0.8783370046309833, 0.9533557253672535, 0.8150130933220560, 0.4029801797135641, 0.9819506006231301, 0.9177068676416329, 0.4024604323331548, 0.9508240930507071, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000007288096130, 0.0000094162253496, 0.0000069176754069, 0.0000900593295716, 0.0032023462724780, 0.0023505679692523, 0.0132873645560848, 0.1889475598688462, 0.9792577314785813, 0.0718385165703243 *   0
0.1436753767280259, 0.9292477178057877, 0.9993234230202266, 0.5482055780236635, 0.7733723860110028, 0.7936537008703005, 0.4996368952559479, 0.6672545790985481, 0.6679835043232811, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000014619920297, 0.0000025443844140, 0.0000050935670499, 0.0000058717110401, 0.0000247296464871, 0.0000701619182171, 0.0000871454431418, 0.1080961949880398, 0.9686281454181103, 0.2237738039524927 *   0
0.0141448313436214, 0.6993136637375288, 0.6295998467270284, 0.9986110301681845, 0.5421280183559880, 0.8795924255995045, 0.7579268458103421, 0.6953055810627088, 0.6252989431960969, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000064101690430, 0.0000096032549322, 0.0000222533230196, 0.0000627229722541, 0.0003528700223639, 0.0004102762728162, 0.2499550398458732, 0.3800003565360170, 0.8902967609419745, 0.0222168210554401 *   0
0.0909473281777219, 0.9949750537029352, 0.9518502177446383, 0.3505100954093552, 0.8177220508538755, 0.5878451855796599, 0.2028318290611877, 0.0834804643334264, 0.8879774696603312, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000141245080482, 0.0000794388549018, 0.0000106413236039, 0.0000268439090568, 0.0001133358443543, 0.0004826162020734, 0.0003088534170767, 0.0077903422427905, 0.9897820586999363, 0.1423742896233165 *   0
0.0441087284330785, 0.1921491651759246, 0.9986811699339566, 0.8515053432674637, 0.7545300786171715, 0.1820396376690080, 0.8994036078915948, 0.5849384235148032, 0.7744396411694771, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000054516574867, 0.0000147374034684, 0.0000205853873324, 0.0001625235215360, 0.0000483854449525, 0.0004226133156478, 0.0019197824831134, 0.9525020331288515, 0.2965520763982163, 0.0692304071690873 *   0
0.1035780315769734, 0.8682985994351555, 0.1242669402269027, 0.9991439385335631, 0.4553411898460897, 0.7919356998949943, 0.8696215450156580, 0.5528305720318251, 0.3090276482091414, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000075308464649, 0.0000039726628879, 0.0000100593549577, 0.0000634490627646, 0.0001911697941532, 0.0001753504037412, 0.1988415089865202, 0.0393141024977145, 0.9657524788509869, 0.1619831279757639 *   0
0.1962149344367045, 0.9915273552721028, 0.9203357118742241, 0.9450564081524762, 0.6155867956651313, 0.1967036189496068, 0.9444680027405117, 0.9000380546320407, 0.5516087610980537, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000006509917412, 0.0000007661252811, 0.0000063500168028, 0.0000735163934924, 0.0000235563389235, 0.0001123043404960, 0.0015768593388663, 0.0125821147530338, 0.9527925894662218, 0.3033569955482468 *   0
0.1386285136168024, 0.6846226587354312, 0.9770407145735998, 0.7188145111868226, 0.9995976136995468, 0.1202830640227921, 0.0129840616197251, 0.1742502689241666, 0.4538777221245122, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000032338062254, 0.0000027961758841, 0.0000012002571579, 0.0000000905749280, 0.0000008492652952, 0.0071539008099934, 0.0151296219416626, 0.4638498168279014, 0.8590051542008920, 0.2160402941760657 *   0
0.1535671237639930, 0.7902181468858468, 0.9846944305974499, 0.0956936199663643, 0.9990991679947354, 0.5236266201937695, 0.8176008247852329, 0.5722309134771260, 0.3361697440669731, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000010926817258, 0.0000006373680187, 0.0000015903508000, 0.0000068973850857, 0.0000077450547432, 0.0074686415693734, 0.0011311838063517, 0.3141332823895870, 0.9188007135386170, 0.2388900780708306 *   0
0.0661968794028260, 0.8477405918984398, 0.9101700242190482, 0.9681239630878549, 0.0198727138433013, 0.3597943262941178, 0.9961492996644924, 0.9122723098435775, 0.6652410978755173, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005838242534, 0.0000010060040852, 0.0000083871462397, 0.0013998643387499, 0.0008877628945783, 0.0000517620994989, 0.0330946668781748, 0.2332736476859203, 0.9662877893550129, 0.1037945372781925 *   0
0.0488920114230793, 0.8744526677180327, 0.9555306928025236, 0.9614148065268131, 0.7766467704328927, 0.8185150454838365, 0.3893245409193097, 0.4598662948514644, 0.8816167222715993, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000090661450424, 0.0000481909760076, 0.0000432130714904, 0.0000458322805504, 0.0002723970651068, 0.0007755904785654, 0.0136099159539372, 0.1948795296988247, 0.9777266986757595, 0.0767239185352792 *   0
0.1490083318897562, 0.8218531337668435, 0.9790828339658132, 0.9841534597725391, 0.1555622551383275, 0.4373977307404381, 0.9865356068995481, 0.4413002186647152, 0.2444333351424119, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000024853996395, 0.0000010041161852, 0.0000022267983140, 0.0001647445634947, 0.0001351883197810, 0.0000531442334103, 0.0088230470778225, 0.2685184379163434, 0.9348947737402946, 0.2319304122343729 *   0
0.3274289813486063, 0.9950693575642394, 0.9721501753535821, 0.0558738480582246, 0.9121958491914887, 0.9853560686974582, 0.8463176767557476, 0.7354480837171190, 0.6949703133175943, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000413301931, 0.0000000795549396, 0.0000002031715020, 0.0000009019791306, 0.0000403758412096, 0.0002909614651674, 0.0000258478798751, 0.0067365053518302, 0.8705992459797353, 0.4919466286472576 *   0
0.2031270224615592, 0.9748061066376074, 0.1547333123882922, 0.9613796570158469, 0.3089889782988415, 0.9942615451264482, 0.3846544541347094, 0.7340902382201004, 0.6230365348155781, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000032839344532, 0.0000048820918581, 0.0000132576192819, 0.0000100131190576, 0.0019552681258913, 0.0010313307276652, 0.0363959576235737, 0.0090412487924060, 0.9487837352798860, 0.3136847569298260 *   0
0.2123504030575745, 0.9992589778263397, 0.8938505108905260, 0.3938163376384491, 0.1592550064247358, 0.6212249871442210, 0.8449566722125544, 0.4124201268015523, 0.4194799118766002, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000122775676437, 0.0000095074026957, 0.0000117515821832, 0.0000783737517539, 0.0001193233871232, 0.0000368144070805, 0.0001058535086709, 0.0010845853098917, 0.9448823688900421, 0.3274081540148893 *   0
0.0497935568214364, 0.9875267217808993, 0.3113333621580775, 0.0265724971082865, 0.9952678605892080, 0.0523513439355191, 0.6692989671925543, 0.2821680974597894, 0.0110857230662767, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000572225945118, 0.0000009965414034, 0.0000271694430526, 0.0001107859123846, 0.0000105184147744, 0.0172268850936733, 0.0007194876043903, 0.0091756582308698, 0.9967513745635803, 0.0781358110692369 *   0
0.3401217969786943, 0.9979116404419354, 0.9048290825005756, 0.7765082417877895, 0.9685041578339898, 0.5109172917487645, 0.8083978238554661, 0.2176629617892499, 0.8048000264935196, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000004188935490, 0.0000013230833888, 0.0000004938955223, 0.0000047457789922, 0.0000051425630584, 0.0001444260797816, 0.0003948418130556, 0.0027917539141196, 0.8606399916712173, 0.5092060820887373 *   0
0.0446297177321416, 0.9262180812313305, 0.9930102713373538, 0.3009503545709655, 0.7386856268805850, 0.1955220900455127, 0.9507931219184739, 0.4759137036632345, 0.5600654308498211, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000154793737435, 0.0000187152646631, 0.0000225156642579, 0.0004276193486629, 0.0001360302518218, 0.0010339224272434, 0.0005766567401159, 0.1153460971709641, 0.9908517150946364, 0.0700467884595610 *   0
0.0388923064055351, 0.9844721876943821, 0.9515632986796849, 0.5841648599990480, 0.4844463833069645, 0.7059681232580767, 0.0266165770714248, 0.8399378656595656, 0.7167219574175412, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000388248666646, 0.0000814162223948, 0.0003511620373126, 0.0000151672472153, 0.0007290043706447, 0.0007754776773348, 0.0014694432800928, 0.0242726896915405, 0.9978375791420596, 0.0610538977437546 *   0
0.0575413662276889, 0.9550117305270451, 0.9439475773572678, 0.7732815657617904, 0.5913057376590118, 0.8654165518774728, 0.8181388191031939, 0.1053680931708627, 0.6836687068844534, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000358890692816, 0.0000661825631524, 0.0000125759611862, 0.0002598921246336, 0.0012621481985325, 0.0017266640505869, 0.0057955057412711, 0.0700479853806338, 0.9934322726991309, 0.0902627479091472 *   0
0.2735921425156259, 0.9321875706930587, 0.9934615446224164, 0.2348887255577784, 0.9758596713542285, 0.6882149794549751, 0.7997304796239969, 0.3302458451736001, 0.2266847604078635, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000041583296702, 0.0000015466034757, 0.0000025328804358, 0.0000157004488846, 0.0000309729718241, 0.0009251697533654, 0.0003579926300319, 0.0966452424658684, 0.9039143541761416, 0.4166503955276155 *   0
0.9954445944146461, 0.9939577183658060, 0.7903564780905640, 0.9571077883975151, 0.7705990675699893, 0.8602333259117945, 0.2334699552662065, 0.3038031250721789, 0.4627296167717919, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000000703553292, 0.0000000625647305, 0.0000000486824459, 0.0000000407124256, 0.0000005088319439, 0.0000013836384390, 0.0000219126270776, 0.0000642644874229, 0.0071552310025148, 0.9999743987008002 *   0
0.1113904165622734, 0.7567716100051867, 0.2110308107040035, 0.2263173210557165, 0.9694829978838018, 0.9976960769843758, 0.7545144999187973, 0.9151802733145562, 0.7355823664626024, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000011378246627, 0.0000025800881362, 0.0000210391067963, 0.0000522928837861, 0.0155946132702700, 0.3250744830951798, 0.1208298996955818, 0.1194860176393006, 0.9137300950399339, 0.1740802275928573 *   0
0.9983638515688310, 0.9737245142337515, 0.8308530062580728, 0.0869323052870726, 0.9562199050356727, 0.0427693687578521, 0.5709241687184778, 0.8465834310495217, 0.6053584071832515, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000001636616127, 0.0000002292948865, 0.0000011462760519, 0.0000014777532387, 0.0000001272536323, 0.0000275208756512, 0.0000037905503670, 0.0001023237102404, 0.0025678643888979, 0.9999966974080357 *   0
0.1853570454685749, 0.9963646279631018, 0.5216849299714365, 0.2676499575691531, 0.8316213352752949, 0.8511322312295121, 0.0008566244509335, 0.7016205870088286, 0.8678885888624418, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000192173847666, 0.0000912717599307, 0.0001842162512424, 0.0000002778408694, 0.0008668557023681, 0.0032902440819943, 0.0015239996537406, 0.0039973980141390, 0.9578964344899243, 0.2870618387128247 *   0
0.0882450933979103, 0.3997221851720112, 0.9973594066674633, 0.6091080268887374, 0.0586443571646904, 0.8974693803570556, 0.1802450684738555, 0.0126160206331946, 0.5672493793849132, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001845719555946, 0.0002283544420380, 0.0000058194828229, 0.0000854437842791, 0.0018826246001531, 0.0001761966870857, 0.0027172787684206, 0.8015042219332994, 0.5817976784973878, 0.1381715999998513 *   0
0.9983174279324326, 0.9920430942401490, 0.0702914023167879, 0.2864707523428233, 0.3431874179948063, 0.5255276805374435, 0.9600062458589702, 0.2923025811520883, 0.2181915534744931, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000009120235615, 0.0000003254250748, 0.0000004787370914, 0.0000171723114287, 0.0000186446001716, 0.0000151761993113, 0.0000142802728279, 0.0000036398637928, 0.0026427685102216, 0.9999965073356173 *   0
0.2288696129009452, 0.9180861464320151, 0.3129761951570288, 0.8187180961569390, 0.9970863861949585, 0.7296718655757941, 0.7924846232833734, 0.0714771068056473, 0.8035461715439084, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000054204700785, 0.0000170042028633, 0.0000020122803196, 0.0000531336333649, 0.0001240485189436, 0.0297459089114634, 0.1016229266441547, 0.0566996544508710, 0.9283321013091297, 0.3518133056233710 *   0
0.9984054686494197, 0.8313392209035061, 0.9513744800125130, 0.2498728708596308, 0.7468371045528153, 0.5511282400931828, 0.3569082116507498, 0.1312514320627094, 0.9793739942737734, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000003116496266, 0.0000096156711271, 0.0000020120863683, 0.0000061708384947, 0.0000136370770274, 0.0000426306970054, 0.0000191419460385, 0.0006539220961196, 0.0024172939848594, 0.9999968632806988 *   0
0.0620307657225201, 0.9458262785085599, 0.9813299728470528, 0.5320396504979765, 0.3106214540594358, 0.6169462882061238, 0.6280577544253588, 0.9964840156009812, 0.5323645163012504, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000016981768945, 0.0000018802542930, 0.0004587413635638, 0.0006937558809389, 0.0012112900193479, 0.0007798148171493, 0.0018399209065337, 0.0845536970673158, 0.9916553951589108, 0.0972835914920433 *   0
0.5310233312337768, 0.9960002638380976, 0.9963508048077816, 0.8020842740321924, 0.4511379163950393, 0.7495619597609909, 0.7302757016058432, 0.1774159489094354, 0.5572031208114713, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000005455645709, 0.0000006536063430, 0.0000002436046950, 0.0000019635256466, 0.0000051900576145, 0.0000048167165413, 0.0000230347443211, 0.0042208111555562, 0.6718094688108981, 0.7407119695157030 *   0
0.4742217154587720, 0.9994390234348546, 0.9093938623133087, 0.7379167255656406, 0.2626609132916950, 0.6286480047873445, 0.5570457482510459, 0.9047412159409101, 0.1632148242384264, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000017148475123, 0.0000004495406439, 0.0000117591083834, 0.0000142398824008, 0.0000281131258627, 0.0000147433709228, 0.0000842094265887, 0.0006412510571123, 0.7351515269645114, 0.6779025097723810 *   0
0.1614730521857147, 0.9894077996674030, 0.2030144902891547, 0.5928036186810600, 0.1353662564118236, 0.9514839644317906, 0.9500128426356301, 0.6927165145486205, 0.5641283404846342, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000156415821333, 0.0000191590436579, 0.0000471986882477, 0.0006772430291041, 0.0088968776893250, 0.0019263954022755, 0.0122700025447853, 0.0050492241922323, 0.9678711509207060, 0.2509303900658629 *   0
0.2810815764968663, 0.9052388271806943, 0.9975668485265071, 0.6687326713785215, 0.0420601493874845, 0.6775799890410061, 0.8380432966342397, 0.7975062894623290, 0.8139140288410308, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000027968909289, 0.0000092943810864, 0.0000294788552068, 0.0001193517092690, 0.0002223138527827, 0.0000168207483252, 0.0004446233446868, 0.1340787082763384, 0.8941049949199509, 0.4273159199489252 *   0
0.0608732784450395, 0.6219125048359448, 0.9299468355858451, 0.9339250442264253, 0.9855077667094337, 0.1004351554906159, 0.4426304821123511, 0.8346665174861748, 0.3622898125845426, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000236655862523, 0.0000151383142880, 0.0001057304636056, 0.0000912668012802, 0.0000226649179112, 0.0063360899472928, 0.0608434335479213, 0.5536707997985567, 0.8249795716321840, 0.0954738790811240 *   0
0.0603733309825758, 0.0603596372810936, 0.9976791054930906, 0.4502568847733815, 0.2959751143567148, 0.3190117000225055, 0.5506086566255468, 0.0922618657780168, 0.9985589375712718, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000031285105274, 0.0013820832591157, 0.0002017125568080, 0.0016385291176192, 0.0011793010113573, 0.0012313309103012, 0.0023475400636942, 0.9910288437707412, 0.0942453152577089, 0.0946921214558987 *   0
0.1599736973456916, 0.9451734013600152, 0.4581809497709297, 0.9480727314707230, 0.8749591013765703, 0.6757841858434417, 0.8377745523293384, 0.9697868493244922, 0.9686092976334548, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000002862752489, 0.0000058011049365, 0.0001222916392791, 0.0004700042855184, 0.0008697700047216, 0.0050065002083073, 0.0624433000252113, 0.0549174552048144, 0.9650036749534928, 0.2486498688614919 *   0
0.0689239641972463, 0.9925045701640214, 0.8507208856058870, 0.6706557779901920, 0.4066283066787889, 0.1207359070520550, 0.3552524034656828, 0.1114615067427333, 0.9157927939276177, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001168287126878, 0.0008780864241295, 0.0001566974922922, 0.0005615226567984, 0.0002035616868485, 0.0008018347506309, 0.0023636234553825, 0.0113842758728283, 0.9940761076161994, 0.1080541294481463 *   0
